start_time,end_time,instrument,note,start_beat,end_beat,note_value
1861086,1865182,41,74,100.5703125,0.072265625,Thirty Second
1865182,1869278,41,73,100.642578125,0.0703125,Thirty Second
1869278,1869790,41,74,100.712890625,0.072265625,Thirty Second
1869790,1870814,41,73,100.78515625,0.0703125,Thirty Second
1870814,1871325,41,74,100.85546875,0.072265625,Thirty Second
1871325,1874398,41,76,100.927734375,0.072265625,Thirty Second
1874398,2025950,1,77,101.0,3.0,Unknown
1874398,1902046,41,74,101.0,0.92578125,Half
2025950,2056670,1,76,104.0,0.5,Quarter
2056670,2087902,1,74,104.5,0.5,Quarter
2087902,2091998,1,73,105.0,0.0703125,Thirty Second
2091998,2097118,1,74,105.0703125,0.072265625,Thirty Second
2097118,2101726,1,73,105.142578125,0.0703125,Thirty Second
2101726,2106846,1,74,105.212890625,0.072265625,Thirty Second
2106846,2110430,1,73,105.28515625,0.0703125,Thirty Second
2110430,2112478,1,74,105.35546875,0.072265625,Thirty Second
2112478,2116574,1,76,105.427734375,0.072265625,Thirty Second
2116574,2224606,1,74,105.5,1.19921875,Half
2253790,2267102,1,64,107.0,0.5,Quarter
2267102,2278366,1,72,107.5,0.5,Quarter
2267102,2278366,1,57,107.5,0.5,Quarter
2267102,2313182,41,64,107.5,2.0,Whole
2278366,2289118,1,59,108.0,0.5,Quarter
2278366,2289118,1,71,108.0,0.5,Quarter
2289118,2300382,1,60,108.5,0.5,Quarter
2289118,2300382,1,69,108.5,0.5,Quarter
2300382,2313182,1,62,109.0,0.5,Quarter
2300382,2313182,1,68,109.0,0.5,Quarter
2313182,2324446,1,60,109.5,0.5,Quarter
2313182,2324446,1,69,109.5,0.5,Quarter
2313182,2358750,41,64,109.5,2.0,Whole
2324446,2336734,1,59,110.0,0.5,Quarter
2324446,2336734,1,71,110.0,0.5,Quarter
2336734,2347486,1,72,110.5,0.5,Quarter
2336734,2347486,1,57,110.5,0.5,Quarter
2347486,2356702,1,60,111.0,0.3984375,Dotted Eighth
2347486,2356702,1,69,111.0,0.3984375,Dotted Eighth
2358750,2367966,1,59,111.5,0.5,Quarter
2358750,2367966,1,74,111.5,0.5,Quarter
2358750,2400222,41,64,111.5,2.0,Whole
2367966,2378718,1,57,112.0,0.5,Quarter
2367966,2378718,1,72,112.0,0.5,Quarter
2378718,2389470,1,56,112.5,0.5,Quarter
2378718,2389470,1,71,112.5,0.5,Quarter
2389470,2400222,1,54,113.0,0.5,Quarter
2389470,2400222,1,70,113.0,0.5,Quarter
2400222,2409950,1,56,113.5,0.5,Quarter
2400222,2409950,1,71,113.5,0.5,Quarter
2400222,2439134,41,64,113.5,2.0,Whole
2409950,2421214,1,72,114.0,0.5,Quarter
2409950,2421214,1,57,114.0,0.5,Quarter
2421214,2431454,1,59,114.5,0.5,Quarter
2421214,2431454,1,74,114.5,0.5,Quarter
2431454,2438110,1,56,115.0,0.3984375,Dotted Eighth
2431454,2438110,1,71,115.0,0.3984375,Dotted Eighth
2439134,2448350,1,72,115.5,0.5,Quarter
2439134,2448350,41,64,115.5,0.5,Quarter
2439134,2448350,1,57,115.5,0.5,Quarter
2448350,2458078,1,73,116.0,0.5,Quarter
2448350,2467294,41,69,116.0,1.0,Half
2448350,2458078,1,55,116.0,0.5,Quarter
2458078,2467294,1,74,116.5,0.5,Quarter
2458078,2467294,1,53,116.5,0.5,Quarter
2467294,2486238,41,69,117.0,1.0,Half
2467294,2473438,1,76,117.0,0.3984375,Dotted Eighth
2467294,2475486,1,52,117.0,0.5,Quarter
2475486,2501598,1,77,117.5,1.25,Half
2475486,2486238,1,50,117.5,0.5,Quarter
2486238,2496478,1,49,118.0,0.5,Quarter
2486238,2507230,41,69,118.0,1.0,Half
2496478,2507230,1,50,118.5,0.5,Quarter
2501598,2507230,1,76,118.75,0.25,Eighth
2507230,2512862,1,74,119.0,0.25,Eighth
2507230,2515422,1,52,119.0,0.3984375,Dotted Eighth
2507230,2521566,41,69,119.0,0.748046875,Dotted Quarter
2512862,2516446,1,72,119.25,0.19921875,Dotted Sixteenth
2517470,2521566,1,53,119.5,0.248046875,Eighth
2517470,2521566,1,71,119.5,0.25,Eighth
2521566,2524126,1,72,119.75,0.25,Eighth
2524126,2528222,1,71,120.0,0.25,Eighth
2524126,2528222,41,69,120.0,0.248046875,Eighth
2524126,2528222,1,53,120.0,0.248046875,Eighth
2528222,2532830,1,72,120.25,0.25,Eighth
2532830,2536926,41,66,120.5,0.248046875,Eighth
2532830,2536926,1,69,120.5,0.25,Eighth
2532830,2536926,1,51,120.5,0.248046875,Eighth
2536926,2539998,1,71,120.75,0.25,Eighth
2539998,2543070,1,69,121.0,0.25,Eighth
2539998,2543070,1,51,121.0,0.248046875,Eighth
2539998,2543070,41,66,121.0,0.248046875,Eighth
2543070,2547166,1,71,121.25,0.19921875,Dotted Sixteenth
2548190,2553310,1,52,121.5,0.5,Quarter
2548190,2553310,41,59,121.5,0.5,Quarter
2548190,2548702,1,68,121.5,0.25,Eighth
2548702,2553310,1,69,121.75,0.25,Eighth
2553310,2559454,1,71,122.0,0.25,Eighth
2559454,2564062,1,68,122.25,0.19921875,Dotted Sixteenth
2565086,2570718,1,64,122.5,0.248046875,Eighth
2576350,2586590,41,64,123.0,0.5,Quarter
2586590,2591198,1,57,123.5,0.25,Eighth
2586590,2595294,41,72,123.5,0.5,Quarter
2586590,2595294,1,45,123.5,0.5,Quarter
2591198,2595294,1,64,123.75,0.25,Eighth
2595294,2599390,1,59,124.0,0.25,Eighth
2595294,2604510,41,71,124.0,0.5,Quarter
2599390,2604510,1,64,124.25,0.25,Eighth
2604510,2612702,41,69,124.5,0.5,Quarter
2604510,2609630,1,60,124.5,0.25,Eighth
2609630,2612702,1,64,124.75,0.25,Eighth
2612702,2619870,41,68,125.0,0.5,Quarter
2612702,2615262,1,62,125.0,0.25,Eighth
2615262,2619870,1,64,125.25,0.25,Eighth
2619870,2625502,1,60,125.5,0.25,Eighth
2619870,2629598,41,69,125.5,0.5,Quarter
2619870,2629598,1,45,125.5,0.5,Quarter
2625502,2629598,1,64,125.75,0.25,Eighth
2629598,2635742,1,59,126.0,0.25,Eighth
2629598,2640350,41,71,126.0,0.5,Quarter
2635742,2640350,1,64,126.25,0.25,Eighth
2640350,2649054,41,72,126.5,0.5,Quarter
2640350,2645470,1,57,126.5,0.25,Eighth
2645470,2649054,1,64,126.75,0.25,Eighth
2649054,2651614,1,60,127.0,0.25,Eighth
2649054,2654686,41,69,127.0,0.3984375,Dotted Eighth
2651614,2657246,1,64,127.25,0.25,Eighth
2657246,2661342,1,59,127.5,0.25,Eighth
2657246,2666462,1,40,127.5,0.5,Quarter
2657246,2666462,41,74,127.5,0.5,Quarter
2661342,2666462,1,64,127.75,0.25,Eighth
2666462,2676190,41,72,128.0,0.5,Quarter
2666462,2671070,1,57,128.0,0.25,Eighth
2671070,2676190,1,64,128.25,0.25,Eighth
2676190,2686430,41,71,128.5,0.5,Quarter
2676190,2681310,1,56,128.5,0.25,Eighth
2681310,2686430,1,64,128.75,0.25,Eighth
2686430,2694110,41,70,129.0,0.5,Quarter
2686430,2689502,1,54,129.0,0.25,Eighth
2689502,2694110,1,64,129.25,0.25,Eighth
2694110,2701790,41,71,129.5,0.5,Quarter
2694110,2701790,1,40,129.5,0.5,Quarter
2694110,2697694,1,56,129.5,0.25,Eighth
2697694,2701790,1,64,129.75,0.25,Eighth
2701790,2704862,1,57,130.0,0.25,Eighth
2701790,2707422,41,72,130.0,0.5,Quarter
2704862,2707422,1,64,130.25,0.25,Eighth
2707422,2715102,41,74,130.5,0.5,Quarter
2707422,2712030,1,59,130.5,0.25,Eighth
2712030,2715102,1,64,130.75,0.25,Eighth
2715102,2720734,1,56,131.0,0.25,Eighth
2715102,2723294,41,71,131.0,0.3984375,Dotted Eighth
2720734,2725342,1,64,131.25,0.25,Eighth
2725342,2731998,41,72,131.5,0.5,Quarter
2725342,2731998,1,45,131.5,0.5,Quarter
2725342,2729438,1,57,131.5,0.25,Eighth
2729438,2731998,1,69,131.75,0.25,Eighth
2731998,2736094,1,57,132.0,0.25,Eighth
2731998,2738142,41,73,132.0,0.5,Quarter
2731998,2738142,1,43,132.0,0.5,Quarter
2736094,2738142,1,69,132.25,0.25,Eighth
2738142,2748894,41,74,132.5,0.5,Quarter
2738142,2742238,1,57,132.5,0.25,Eighth
2738142,2748894,1,41,132.5,0.5,Quarter
2742238,2748894,1,69,132.75,0.25,Eighth
2748894,2758110,1,40,133.0,0.5,Quarter
2748894,2753502,1,57,133.0,0.25,Eighth
2748894,2756062,41,76,133.0,0.3984375,Dotted Eighth
2753502,2758110,1,69,133.25,0.25,Eighth
2758110,2763230,1,57,133.5,0.25,Eighth
2758110,2769374,1,38,133.5,0.5,Quarter
2758110,2784734,41,77,133.5,1.5,Dotted Half
2763230,2769374,1,69,133.75,0.25,Eighth
2769374,2780126,1,37,134.0,0.5,Quarter
2769374,2775006,1,57,134.0,0.25,Eighth
2775006,2780126,1,69,134.25,0.25,Eighth
2780126,2784734,1,38,134.5,0.5,Quarter
2780126,2783710,1,57,134.5,0.25,Eighth
2783710,2784734,1,69,134.75,0.25,Eighth
2784734,2788830,1,41,135.0,0.3984375,Dotted Eighth
2784734,2788318,41,76,135.0,0.25,Eighth
2784734,2788318,1,57,135.0,0.25,Eighth
2788318,2790878,1,69,135.25,0.25,Eighth
2788318,2789854,41,74,135.25,0.19921875,Dotted Sixteenth
2790878,2796510,1,57,135.5,0.25,Eighth
2790878,2796510,41,72,135.5,0.248046875,Eighth
2790878,2796510,1,52,135.5,0.248046875,Eighth
2790878,2796510,1,40,135.5,0.248046875,Eighth
2796510,2800606,1,60,135.75,0.25,Eighth
2800606,2804702,1,40,136.0,0.248046875,Eighth
2800606,2804702,1,64,136.0,0.25,Eighth
2800606,2804702,1,52,136.0,0.248046875,Eighth
2800606,2804702,41,72,136.0,0.248046875,Eighth
2804702,2808798,1,69,136.25,0.25,Eighth
2808798,2813918,1,52,136.5,0.248046875,Eighth
2808798,2813918,1,56,136.5,0.25,Eighth
2808798,2813918,41,71,136.5,0.248046875,Eighth
2808798,2813918,1,40,136.5,0.248046875,Eighth
2813918,2818526,1,59,136.75,0.25,Eighth
2818526,2824158,1,40,137.0,0.248046875,Eighth
2818526,2824158,41,71,137.0,0.248046875,Eighth
2818526,2824158,1,52,137.0,0.248046875,Eighth
2818526,2824158,1,64,137.0,0.25,Eighth
2824158,2828254,1,68,137.25,0.25,Eighth
2828254,2836958,1,45,137.5,0.5,Quarter
2828254,2836958,1,33,137.5,0.5,Quarter
2828254,2833374,41,74,137.5,0.25,Eighth
2833374,2836958,41,72,137.75,0.25,Eighth
2833374,2836958,1,57,137.75,0.25,Eighth
2836958,2841565,1,60,138.0,0.25,Eighth
2836958,2841565,41,71,138.0,0.25,Eighth
2841565,2847197,1,64,138.25,0.25,Eighth
2841565,2846174,41,72,138.25,0.19921875,Dotted Sixteenth
2847197,2851806,41,69,138.5,0.248046875,Eighth
2847197,2851806,1,69,138.5,0.25,Eighth
2851806,2854878,1,72,138.75,0.25,Eighth
2854878,2864093,1,44,139.0,0.5,Quarter
2854878,2858974,1,76,139.0,0.25,Eighth
2854878,2864093,1,56,139.0,0.5,Quarter
2854878,2864093,41,71,139.0,0.5,Quarter
2858974,2864093,1,72,139.25,0.25,Eighth
2864093,2866654,41,72,139.5,0.197265625,Dotted Sixteenth
2864093,2867678,1,69,139.5,0.25,Eighth
2864093,2870750,1,45,139.5,0.5,Quarter
2864093,2870750,1,57,139.5,0.5,Quarter
2867678,2870750,1,81,139.75,0.25,Eighth
2870750,2877918,41,73,140.0,0.5,Quarter
2870750,2877918,1,55,140.0,0.5,Quarter
2870750,2877918,1,43,140.0,0.5,Quarter
2870750,2874846,1,69,140.0,0.25,Eighth
2874846,2877918,1,81,140.25,0.25,Eighth
2877918,2885598,1,53,140.5,0.5,Quarter
2877918,2885598,1,41,140.5,0.5,Quarter
2877918,2879966,41,74,140.5,0.197265625,Dotted Sixteenth
2877918,2880989,1,69,140.5,0.25,Eighth
2880989,2885598,1,81,140.75,0.25,Eighth
2885598,2891229,41,76,141.0,0.248046875,Eighth
2885598,2895326,1,52,141.0,0.5,Quarter
2885598,2895326,1,40,141.0,0.5,Quarter
2885598,2891229,1,69,141.0,0.25,Eighth
2891229,2895326,1,81,141.25,0.25,Eighth
2895326,2919389,41,77,141.5,1.5,Dotted Half
2895326,2900958,1,50,141.5,0.5,Quarter
2895326,2900958,1,38,141.5,0.5,Quarter
2895326,2897885,1,69,141.5,0.25,Eighth
2897885,2900958,1,81,141.75,0.25,Eighth
2900958,2910174,1,49,142.0,0.5,Quarter
2900958,2910174,1,37,142.0,0.5,Quarter
2900958,2906078,1,69,142.0,0.25,Eighth
2906078,2910174,1,81,142.25,0.25,Eighth
2910174,2919389,1,38,142.5,0.5,Quarter
2910174,2919389,1,50,142.5,0.5,Quarter
2910174,2914781,1,69,142.5,0.25,Eighth
2914781,2919389,1,81,142.75,0.25,Eighth
2919389,2924510,1,53,143.0,0.3984375,Dotted Eighth
2919389,2924510,1,41,143.0,0.3984375,Dotted Eighth
2919389,2924510,1,69,143.0,0.25,Eighth
2919389,2924510,41,76,143.0,0.25,Eighth
2924510,2929118,41,72,143.5,0.25,Eighth
2924510,2929118,1,69,143.5,0.25,Eighth
2924510,2929118,1,52,143.5,0.248046875,Eighth
2924510,2929118,1,40,143.5,0.248046875,Eighth
2929118,2933726,41,74,143.75,0.25,Eighth
2929118,2933726,1,72,143.75,0.25,Eighth
2933726,2938846,1,52,144.0,0.248046875,Eighth
2933726,2938846,1,40,144.0,0.248046875,Eighth
2933726,2938846,1,76,144.0,0.25,Eighth
2933726,2938846,41,72,144.0,0.25,Eighth
2938846,2944478,1,81,144.25,0.25,Eighth
2938846,2943454,41,74,144.25,0.19921875,Dotted Sixteenth
2944478,2950110,1,40,144.5,0.248046875,Eighth
2944478,2950110,1,52,144.5,0.248046875,Eighth
2944478,2950110,41,71,144.5,0.25,Eighth
2944478,2950110,1,68,144.5,0.25,Eighth
2950110,2956766,1,80,144.75,0.25,Eighth
2950110,2956766,41,72,144.75,0.25,Eighth
2956766,2963422,41,71,145.0,0.25,Eighth
2956766,2963422,1,68,145.0,0.25,Eighth
2956766,2963422,1,40,145.0,0.248046875,Eighth
2956766,2963422,1,52,145.0,0.248046875,Eighth
2963422,2968542,41,72,145.25,0.19921875,Dotted Sixteenth
2963422,2969566,1,80,145.25,0.25,Eighth
2969566,2983390,1,69,145.5,0.5,Quarter
2969566,2983390,41,69,145.5,0.5,Quarter
2969566,2983390,1,45,145.5,0.5,Quarter
2969566,2983390,1,33,145.5,0.5,Quarter
2969566,2983390,1,81,145.5,0.5,Quarter
3001822,3007966,1,45,147.5,0.248046875,Eighth
3001822,3007966,1,52,147.5,0.248046875,Eighth
3001822,3007966,1,57,147.5,0.248046875,Eighth
3001822,3007966,1,61,147.5,0.248046875,Eighth
3014622,3020765,1,61,148.0,0.248046875,Eighth
3014622,3020765,1,57,148.0,0.248046875,Eighth
3014622,3020765,1,45,148.0,0.248046875,Eighth
3014622,3020765,1,52,148.0,0.248046875,Eighth
3027422,3030494,41,73,148.5,0.248046875,Eighth
3035614,3042270,41,73,149.0,0.248046875,Eighth
3045342,3051486,1,54,149.5,0.248046875,Eighth
3045342,3051486,1,50,149.5,0.248046875,Eighth
3045342,3051486,1,59,149.5,0.248046875,Eighth
3045342,3051486,1,57,149.5,0.248046875,Eighth
3045342,3051486,1,38,149.5,0.248046875,Eighth
3057118,3062750,1,50,150.0,0.248046875,Eighth
3057118,3062750,1,54,150.0,0.248046875,Eighth
3057118,3062750,1,57,150.0,0.248046875,Eighth
3057118,3062750,1,59,150.0,0.248046875,Eighth
3057118,3062750,1,38,150.0,0.248046875,Eighth
3067870,3074014,41,71,150.5,0.248046875,Eighth
3081182,3086814,1,59,151.5,0.248046875,Eighth
3081182,3086814,1,56,151.5,0.248046875,Eighth
3081182,3086814,1,62,151.5,0.248046875,Eighth
3081182,3086814,1,40,151.5,0.248046875,Eighth
3081182,3086814,1,52,151.5,0.248046875,Eighth
3091934,3097054,1,52,152.0,0.248046875,Eighth
3091934,3097054,1,56,152.0,0.248046875,Eighth
3091934,3097054,1,59,152.0,0.248046875,Eighth
3091934,3097054,1,62,152.0,0.248046875,Eighth
3091934,3097054,1,40,152.0,0.248046875,Eighth
3103198,3108318,41,74,152.5,0.248046875,Eighth
3113950,3115485,41,74,153.0,0.248046875,Eighth
3120094,3125726,1,52,153.5,0.248046875,Eighth
3120094,3125726,1,61,153.5,0.248046875,Eighth
3120094,3125726,1,57,153.5,0.248046875,Eighth
3120094,3125726,1,45,153.5,0.248046875,Eighth
3130846,3135454,1,52,154.0,0.248046875,Eighth
3130846,3135454,1,45,154.0,0.248046875,Eighth
3130846,3135454,1,61,154.0,0.248046875,Eighth
3130846,3135454,1,57,154.0,0.248046875,Eighth
3139038,3144670,41,73,154.5,0.248046875,Eighth
3150302,3153374,41,73,155.0,0.248046875,Eighth
3155934,3161054,1,54,155.5,0.248046875,Eighth
3155934,3161054,1,57,155.5,0.248046875,Eighth
3155934,3161054,1,61,155.5,0.248046875,Eighth
3155934,3161054,1,42,155.5,0.248046875,Eighth
3166173,3171294,1,61,156.0,0.248046875,Eighth
3166173,3171294,1,57,156.0,0.248046875,Eighth
3166173,3171294,1,42,156.0,0.248046875,Eighth
3166173,3171294,1,54,156.0,0.248046875,Eighth
3176926,3182558,41,73,156.5,0.248046875,Eighth
3187166,3190750,41,73,157.0,0.248046875,Eighth
3192798,3198430,1,56,157.5,0.248046875,Eighth
3192798,3198430,1,59,157.5,0.248046875,Eighth
3192798,3198430,1,61,157.5,0.248046875,Eighth
3192798,3198430,1,41,157.5,0.248046875,Eighth
3192798,3198430,1,53,157.5,0.248046875,Eighth
3202526,3208158,1,56,158.0,0.248046875,Eighth
3202526,3208158,1,59,158.0,0.248046875,Eighth
3202526,3208158,1,61,158.0,0.248046875,Eighth
3202526,3208158,1,41,158.0,0.248046875,Eighth
3202526,3208158,1,53,158.0,0.248046875,Eighth
3213278,3218910,41,73,158.5,0.248046875,Eighth
3224030,3229150,41,73,159.0,0.248046875,Eighth
3231198,3237342,1,54,159.5,0.248046875,Eighth
3231198,3237342,1,58,159.5,0.248046875,Eighth
3231198,3237342,1,61,159.5,0.248046875,Eighth
3231198,3237342,1,40,159.5,0.248046875,Eighth
3231198,3237342,1,52,159.5,0.248046875,Eighth
3239902,3245534,1,52,160.0,0.248046875,Eighth
3239902,3245534,1,58,160.0,0.248046875,Eighth
3239902,3245534,1,54,160.0,0.248046875,Eighth
3239902,3245534,1,40,160.0,0.248046875,Eighth
3239902,3245534,1,61,160.0,0.248046875,Eighth
3252190,3258334,41,73,160.5,0.248046875,Eighth
3264478,3272670,41,73,161.0,0.248046875,Eighth
3280862,3393502,1,54,161.5,1.75,Dotted Half
3280862,3393502,1,59,161.5,1.75,Dotted Half
3280862,3393502,1,66,161.5,1.75,Dotted Half
3280862,3393502,1,38,161.5,1.75,Dotted Half
3280862,3393502,1,50,161.5,1.75,Dotted Half
3325918,3393502,41,78,162.5,0.75,Dotted Quarter
3417565,3423710,1,47,163.5,0.248046875,Eighth
3417565,3423710,1,62,163.5,0.248046875,Eighth
3417565,3423710,1,59,163.5,0.248046875,Eighth
3417565,3423710,1,54,163.5,0.248046875,Eighth
3430366,3437022,1,59,164.0,0.248046875,Eighth
3430366,3437022,1,54,164.0,0.248046875,Eighth
3430366,3437022,1,47,164.0,0.248046875,Eighth
3430366,3437022,1,62,164.0,0.248046875,Eighth
3444190,3450334,41,74,164.5,0.248046875,Eighth
3456989,3462621,1,59,165.5,0.248046875,Eighth
3456989,3462621,1,52,165.5,0.248046875,Eighth
3456989,3462621,1,40,165.5,0.248046875,Eighth
3456989,3462621,1,61,165.5,0.248046875,Eighth
3456989,3462621,1,55,165.5,0.248046875,Eighth
3469278,3475422,1,55,166.0,0.248046875,Eighth
3469278,3475422,1,59,166.0,0.248046875,Eighth
3469278,3475422,1,61,166.0,0.248046875,Eighth
3469278,3475422,1,40,166.0,0.248046875,Eighth
3469278,3475422,1,52,166.0,0.248046875,Eighth
3482078,3488222,41,73,166.5,0.248046875,Eighth
3498462,3503582,1,42,167.5,0.248046875,Eighth
3498462,3503582,1,58,167.5,0.248046875,Eighth
3498462,3503582,1,61,167.5,0.248046875,Eighth
3498462,3503582,1,64,167.5,0.248046875,Eighth
3498462,3503582,1,54,167.5,0.248046875,Eighth
3508702,3513309,1,58,168.0,0.248046875,Eighth
3508702,3513309,1,54,168.0,0.248046875,Eighth
3508702,3513309,1,42,168.0,0.248046875,Eighth
3508702,3513309,1,64,168.0,0.248046875,Eighth
3508702,3513309,1,61,168.0,0.248046875,Eighth
3518941,3523549,41,76,168.5,0.248046875,Eighth
3527134,3529181,41,76,169.0,0.248046875,Eighth
3533790,3538398,1,59,169.5,0.248046875,Eighth
3533790,3538398,1,62,169.5,0.248046875,Eighth
3533790,3538398,1,47,169.5,0.248046875,Eighth
3533790,3538398,1,54,169.5,0.248046875,Eighth
3544542,3549662,1,62,170.0,0.248046875,Eighth
3544542,3549662,1,59,170.0,0.248046875,Eighth
3544542,3549662,1,47,170.0,0.248046875,Eighth
3544542,3549662,1,54,170.0,0.248046875,Eighth
3554782,3560414,41,74,170.5,0.248046875,Eighth
3565022,3567582,41,74,171.0,0.248046875,Eighth
3572702,3577310,1,62,171.5,0.248046875,Eighth
3572702,3577310,1,59,171.5,0.248046875,Eighth
3572702,3577310,1,43,171.5,0.248046875,Eighth
3572702,3577310,1,55,171.5,0.248046875,Eighth
3581406,3587038,1,43,172.0,0.248046875,Eighth
3581406,3587038,1,62,172.0,0.248046875,Eighth
3581406,3587038,1,59,172.0,0.248046875,Eighth
3581406,3587038,1,55,172.0,0.248046875,Eighth
3592670,3597790,41,74,172.5,0.248046875,Eighth
3602910,3603934,41,74,173.0,0.248046875,Eighth
3608029,3614686,1,54,173.5,0.248046875,Eighth
3608029,3614686,1,62,173.5,0.248046875,Eighth
3608029,3614686,1,57,173.5,0.248046875,Eighth
3608029,3614686,1,42,173.5,0.248046875,Eighth
3621342,3627486,1,62,174.0,0.248046875,Eighth
3621342,3627486,1,57,174.0,0.248046875,Eighth
3621342,3627486,1,54,174.0,0.248046875,Eighth
3621342,3627486,1,42,174.0,0.248046875,Eighth
3632606,3639262,41,74,174.5,0.248046875,Eighth
3643870,3648478,41,74,175.0,0.248046875,Eighth
3655134,3796446,1,40,175.5,3.75,Unknown
3655134,3796446,1,57,175.5,3.75,Unknown
3655134,3796446,1,61,175.5,3.75,Unknown
3655134,3796446,1,67,175.5,3.75,Unknown
3655134,3796446,1,52,175.5,3.75,Unknown
3683806,3796446,41,79,176.5,2.75,Unknown
3805150,3810782,1,62,179.5,0.248046875,Eighth
3805150,3810782,1,65,179.5,0.248046875,Eighth
3805150,3810782,1,50,179.5,0.248046875,Eighth
3805150,3810782,1,57,179.5,0.248046875,Eighth
3816414,3821534,1,50,180.0,0.248046875,Eighth
3816414,3821534,1,62,180.0,0.248046875,Eighth
3816414,3821534,1,65,180.0,0.248046875,Eighth
3816414,3821534,1,57,180.0,0.248046875,Eighth
3825629,3831261,41,77,180.5,0.248046875,Eighth
3837406,3843549,41,77,181.0,0.248046875,Eighth
3849694,3856350,1,62,181.5,0.248046875,Eighth
3849694,3856350,1,58,181.5,0.248046875,Eighth
3849694,3856350,1,65,181.5,0.248046875,Eighth
3849694,3856350,1,46,181.5,0.248046875,Eighth
3863006,3869150,1,58,182.0,0.248046875,Eighth
3863006,3869150,1,65,182.0,0.248046875,Eighth
3863006,3869150,1,46,182.0,0.248046875,Eighth
3863006,3869150,1,62,182.0,0.248046875,Eighth
3877342,3884510,41,77,182.5,0.248046875,Eighth
3892190,3899358,41,77,183.0,0.248046875,Eighth
3907550,4035038,1,56,183.5,3.25,Unknown
3907550,4035038,1,44,183.5,3.25,Unknown
3907550,4035038,1,64,183.5,3.25,Unknown
3907550,4035038,1,62,183.5,3.25,Unknown
3907550,4035038,1,59,183.5,3.25,Unknown
3935198,4035038,41,76,184.5,2.25,Whole
4056542,4066781,1,64,187.0,0.5,Quarter
4066781,4077022,1,57,187.5,0.5,Quarter
4066781,4101598,41,64,187.5,2.0,Whole
4066781,4077022,1,72,187.5,0.5,Quarter
4077022,4085726,1,71,188.0,0.5,Quarter
4077022,4085726,1,59,188.0,0.5,Quarter
4085726,4095454,1,69,188.5,0.5,Quarter
4085726,4095454,1,60,188.5,0.5,Quarter
4095454,4101598,1,62,189.0,0.5,Quarter
4095454,4101598,1,68,189.0,0.5,Quarter
4101598,4113374,1,69,189.5,0.5,Quarter
4101598,4113374,1,60,189.5,0.5,Quarter
4101598,4146142,41,64,189.5,2.0,Whole
4113374,4124126,1,71,190.0,0.5,Quarter
4113374,4124126,1,59,190.0,0.5,Quarter
4124126,4135902,1,57,190.5,0.5,Quarter
4124126,4135902,1,72,190.5,0.5,Quarter
4135902,4144094,1,60,191.0,0.3984375,Dotted Eighth
4135902,4144094,1,69,191.0,0.3984375,Dotted Eighth
4146142,4153822,1,59,191.5,0.5,Quarter
4146142,4174814,41,64,191.5,2.0,Whole
4146142,4153822,1,74,191.5,0.5,Quarter
4153822,4162525,1,57,192.0,0.5,Quarter
4153822,4162525,1,72,192.0,0.5,Quarter
4162525,4167646,1,56,192.5,0.5,Quarter
4162525,4167646,1,71,192.5,0.5,Quarter
4167646,4174814,1,70,193.0,0.5,Quarter
4167646,4174814,1,54,193.0,0.5,Quarter
4174814,4182494,1,56,193.5,0.5,Quarter
4174814,4182494,1,71,193.5,0.5,Quarter
4174814,4203998,41,64,193.5,2.0,Whole
4182494,4187102,1,72,194.0,0.5,Quarter
4182494,4187102,1,57,194.0,0.5,Quarter
4187102,4194782,1,59,194.5,0.5,Quarter
4187102,4194782,1,74,194.5,0.5,Quarter
4194782,4202974,1,56,195.0,0.3984375,Dotted Eighth
4194782,4202974,1,71,195.0,0.3984375,Dotted Eighth
4203998,4205022,1,72,195.5,0.5,Quarter
4203998,4205022,1,57,195.5,0.5,Quarter
4203998,4205022,41,64,195.5,0.5,Quarter
4205022,4218334,41,69,196.0,1.0,Half
4205022,4213726,1,55,196.0,0.5,Quarter
4205022,4213726,1,73,196.0,0.5,Quarter
4213726,4218334,1,53,196.5,0.5,Quarter
4213726,4218334,1,74,196.5,0.5,Quarter
4218334,4226526,1,76,197.0,0.3984375,Dotted Eighth
4218334,4228574,1,52,197.0,0.5,Quarter
4218334,4238302,41,69,197.0,1.0,Half
4228574,4238302,1,50,197.5,0.5,Quarter
4228574,4252638,1,77,197.5,1.25,Half
4238302,4256734,41,69,198.0,1.0,Half
4238302,4247006,1,49,198.0,0.5,Quarter
4247006,4256734,1,50,198.5,0.5,Quarter
4252638,4256734,1,76,198.75,0.25,Eighth
4256734,4263902,1,52,199.0,0.3984375,Dotted Eighth
4256734,4261854,1,74,199.0,0.25,Eighth
4256734,4272094,41,69,199.0,0.748046875,Dotted Quarter
4261854,4264926,1,72,199.25,0.19921875,Dotted Sixteenth
4266462,4272094,1,71,199.5,0.25,Eighth
4266462,4272094,1,53,199.5,0.248046875,Eighth
4272094,4277214,1,72,199.75,0.25,Eighth
4277214,4281822,1,71,200.0,0.25,Eighth
4277214,4281822,1,53,200.0,0.248046875,Eighth
4277214,4281822,41,69,200.0,0.248046875,Eighth
4281822,4286942,1,72,200.25,0.25,Eighth
4286942,4289502,1,51,200.5,0.248046875,Eighth
4286942,4289502,41,66,200.5,0.248046875,Eighth
4286942,4289502,1,69,200.5,0.25,Eighth
4289502,4292062,1,71,200.75,0.25,Eighth
4292062,4295646,1,71,201.25,0.19921875,Dotted Sixteenth
