start_time,end_time,instrument,note,start_beat,end_beat,note_value
2896350,2900446,1,50,71.7416666667,0.1,Triplet Thirty Second
2899934,2903517,1,49,71.8333333333,0.1,Triplet Thirty Second
2901982,2908125,1,65,71.875,0.208333333333,Sixteenth
2903517,2906078,1,50,71.925,0.1,Triplet Thirty Second
2906078,2909149,1,49,72.0166666667,0.1,Triplet Thirty Second
2908638,3035614,1,50,72.1,3.0,Dotted Half
2910686,2967006,1,65,72.1375,1.25,Tied Quarter-Sixteenth
2930142,2953694,1,62,72.5125,0.5,Eighth
2953694,2972126,1,60,73.0125,0.5,Eighth
2967006,2977246,1,64,73.3875,0.25,Sixteenth
2972126,2995678,1,58,73.5125,0.5,Eighth
2977246,2988510,1,66,73.6375,0.25,Sixteenth
2988510,3000286,1,67,73.8875,0.25,Sixteenth
2995678,3014622,1,57,74.0125,0.5,Eighth
3000286,3010526,1,66,74.1375,0.25,Sixteenth
3010526,3018206,1,67,74.3875,0.25,Sixteenth
3014622,3033054,1,60,74.5125,0.5,Eighth
3018206,3026397,1,69,74.6375,0.25,Sixteenth
3026397,3035614,1,67,74.8875,0.208333333333,Sixteenth
3033054,3074014,1,58,75.0125,1.0,Quarter
3037661,3047390,1,67,75.15,0.25,Sixteenth
3047390,3058142,1,69,75.4,0.25,Sixteenth
3055070,3077085,1,55,75.6,0.5,Eighth
3058142,3070429,1,70,75.65,0.25,Sixteenth
3070429,3077085,1,69,75.9,0.208333333333,Sixteenth
3074014,3153374,1,62,76.0125,2.0,Half
3077085,3092957,1,54,76.1,0.5,Eighth
3079134,3085790,1,69,76.1625,0.25,Sixteenth
3085790,3095518,1,71,76.4125,0.25,Sixteenth
3092957,3110366,1,52,76.6,0.5,Eighth
3095518,3104221,1,72,76.6625,0.25,Sixteenth
3104221,3111390,1,71,76.9125,0.208333333333,Sixteenth
3110366,3133406,1,50,77.1,0.5,Eighth
3112926,3122654,1,71,77.175,0.25,Sixteenth
3122654,3136478,1,73,77.425,0.25,Sixteenth
3133406,3156446,1,53,77.6,0.5,Eighth
3136478,3149790,1,74,77.675,0.25,Sixteenth
3149790,3157982,1,73,77.925,0.208333333333,Sixteenth
3153374,3190750,1,55,78.0125,1.0,Quarter
3156446,3205597,1,52,78.1,1.25,Tied Quarter-Sixteenth
3159518,3177950,1,73,78.1875,0.5,Eighth
3177950,3199965,1,81,78.6875,0.5,Eighth
3199965,3219422,1,79,79.1875,0.5,Eighth
3205597,3216861,1,50,79.35,0.25,Sixteenth
3216861,3226078,1,49,79.6,0.25,Sixteenth
3219422,3236830,1,77,79.6875,0.5,Eighth
3226078,3233757,1,47,79.85,0.25,Sixteenth
3233757,3244510,1,50,80.1,0.25,Sixteenth
3236830,3256798,1,76,80.1875,0.5,Eighth
3244510,3253726,1,49,80.35,0.25,Sixteenth
3253726,3263454,1,47,80.6,0.25,Sixteenth
3256798,3280350,1,79,80.6875,0.5,Eighth
3263454,3275742,1,45,80.85,0.25,Sixteenth
3275742,3320798,1,50,81.1,1.0,Quarter
3280350,3294174,1,77,81.1875,0.25,Sixteenth
3294174,3304414,1,81,81.4375,0.25,Sixteenth
3296734,3317726,1,62,81.5125,0.5,Eighth
3304414,3314654,1,82,81.6875,0.25,Sixteenth
3314654,3324382,1,81,81.9375,0.25,Sixteenth
3317726,3338206,1,64,82.0125,0.5,Eighth
3324382,3364318,1,73,82.1875,1.0,Quarter
3338206,3359710,1,65,82.5125,0.5,Eighth
3359710,3377118,1,67,83.0125,0.5,Eighth
3364318,3423710,1,76,83.1875,1.5,Dotted Quarter
3377118,3396061,1,64,83.5125,0.5,Eighth
3396061,3406814,1,65,84.0125,0.25,Sixteenth
3406814,3416030,1,62,84.2625,0.25,Sixteenth
3416030,3426270,1,61,84.5125,0.25,Sixteenth
3419614,3439070,1,57,84.6,0.5,Eighth
3423710,3441630,1,69,84.6875,0.5,Eighth
3426270,3435998,1,62,84.7625,0.25,Sixteenth
3435998,3473885,1,70,85.0125,1.0,Quarter
3439070,3460062,1,55,85.1,0.5,Eighth
3441630,3480030,1,74,85.1875,1.0,Quarter
3460062,3475934,1,53,85.6,0.5,Eighth
3473885,3475934,1,67,86.0125,0.0833333333333,Triplet Thirty Second
3475934,3480030,1,66,86.0958333333,0.0833333333333,Triplet Thirty Second
3475934,3495902,1,52,86.1,0.5,Eighth
3480030,3511774,1,67,86.1791666667,0.833333333333,Dotted Eighth
3480030,3538398,1,72,86.1875,1.5,Dotted Quarter
3495902,3515358,1,55,86.6,0.5,Eighth
3511774,3553758,1,69,87.0125,1.0,Quarter
3515358,3525598,1,54,87.1,0.25,Sixteenth
3525598,3534302,1,57,87.35,0.25,Sixteenth
3534302,3546590,1,58,87.6,0.25,Sixteenth
3538398,3570142,1,75,87.6875,0.75,Dotted Eighth
3546590,3557341,1,57,87.85,0.25,Sixteenth
3553758,3580894,1,54,88.0125,0.75,Dotted Eighth
3557341,3584478,1,50,88.1,0.75,Dotted Eighth
3570142,3578846,1,74,88.4375,0.25,Sixteenth
3578846,3588574,1,72,88.6875,0.25,Sixteenth
3588574,3597278,1,74,88.9375,0.208333333333,Sixteenth
3592158,3619293,1,57,89.0125,0.75,Dotted Eighth
3595230,3622366,1,54,89.1,0.75,Dotted Eighth
3599326,3608542,1,74,89.2,0.25,Sixteenth
3608542,3617758,1,72,89.45,0.25,Sixteenth
3617758,3624925,1,70,89.7,0.25,Sixteenth
3624925,3635166,1,72,89.95,0.208333333333,Sixteenth
3633118,3674078,1,43,90.1,1.0,Quarter
3637214,3646942,1,72,90.2125,0.25,Sixteenth
3639774,3648990,1,55,90.2625,0.25,Sixteenth
3646942,3659742,1,70,90.4625,0.25,Sixteenth
3648990,3661790,1,54,90.5125,0.25,Sixteenth
3659742,3669470,1,69,90.7125,0.25,Sixteenth
3661790,3671006,1,55,90.7625,0.25,Sixteenth
3669470,3678686,1,70,90.9625,0.25,Sixteenth
3671006,3699166,1,52,91.0125,0.75,Dotted Eighth
3674078,3703262,1,48,91.1,0.75,Dotted Eighth
3678686,3687902,1,74,91.2125,0.25,Sixteenth
3687902,3697117,1,72,91.4625,0.25,Sixteenth
3697117,3709918,1,70,91.7125,0.25,Sixteenth
3709918,3717598,1,72,91.9625,0.208333333333,Sixteenth
3711454,3736030,1,55,92.0125,0.75,Dotted Eighth
3714526,3739102,1,52,92.1,0.75,Dotted Eighth
3719645,3726814,1,72,92.225,0.25,Sixteenth
3726814,3735006,1,70,92.475,0.25,Sixteenth
3735006,3744734,1,69,92.725,0.25,Sixteenth
3744734,3755998,1,70,92.975,0.208333333333,Sixteenth
3752926,3788254,1,41,93.1,1.0,Quarter
3758558,3766750,1,70,93.2375,0.25,Sixteenth
3759069,3767262,1,53,93.2625,0.25,Sixteenth
3766750,3774942,1,69,93.4875,0.25,Sixteenth
3767262,3775454,1,52,93.5125,0.25,Sixteenth
3774942,3784670,1,67,93.7375,0.25,Sixteenth
3775454,3785182,1,53,93.7625,0.25,Sixteenth
3784670,3793374,1,69,93.9875,0.25,Sixteenth
3785182,3815389,1,50,94.0125,0.75,Dotted Eighth
3788254,3818462,1,46,94.1,0.75,Dotted Eighth
3793374,3804638,1,72,94.2375,0.25,Sixteenth
3804638,3813854,1,70,94.4875,0.25,Sixteenth
3813854,3825629,1,69,94.7375,0.25,Sixteenth
3825629,3835358,1,70,94.9875,0.208333333333,Sixteenth
3826142,3856862,1,53,95.0125,0.75,Dotted Eighth
3831774,3859421,1,50,95.1,0.75,Dotted Eighth
3838942,3848157,1,70,95.25,0.25,Sixteenth
3848157,3856862,1,69,95.5,0.25,Sixteenth
3856862,3865053,1,67,95.75,0.25,Sixteenth
3865053,3873246,1,69,96.0,0.208333333333,Sixteenth
3869150,4001758,1,52,96.1,3.0,Dotted Half
3874782,3885534,1,69,96.2625,0.25,Sixteenth
3885534,3910622,1,53,96.5125,0.5,Eighth
3885534,3896798,1,67,96.5125,0.25,Sixteenth
3896798,3910622,1,65,96.7625,0.25,Sixteenth
3910622,3937246,1,55,97.0125,0.5,Eighth
3910622,3921886,1,67,97.0125,0.25,Sixteenth
3921886,3956702,1,76,97.2625,0.75,Dotted Eighth
3937246,3956702,1,57,97.5125,0.5,Eighth
3956702,3974110,1,58,98.0125,0.5,Eighth
3965405,3968990,1,73,98.2625,0.1,Triplet Thirty Second
3968990,3972061,1,74,98.3541666667,0.1,Triplet Thirty Second
3972061,3975646,1,73,98.4458333333,0.1,Triplet Thirty Second
3974110,3995102,1,55,98.5125,0.5,Eighth
3975134,3980766,1,74,98.5375,0.1,Triplet Thirty Second
3980254,3984350,1,73,98.6291666667,0.1,Triplet Thirty Second
3984350,3987933,1,74,98.7208333333,0.1,Triplet Thirty Second
3987933,3992030,1,73,98.8125,0.1,Triplet Thirty Second
3991518,3995102,1,74,98.9041666667,0.1,Triplet Thirty Second
3994589,4001758,1,73,98.9958333333,0.1,Triplet Thirty Second
3995102,4018654,1,57,99.0125,0.5,Eighth
4000734,4006878,1,74,99.0875,0.1,Triplet Thirty Second
4001758,4021725,1,53,99.1,0.5,Eighth
4006878,4010461,1,73,99.1791666667,0.1,Triplet Thirty Second
4009438,4055517,1,74,99.2625,1.25,Tied Quarter-Sixteenth
4018654,4037086,1,53,99.5125,0.5,Eighth
4021725,4040158,1,50,99.6,0.5,Eighth
4037086,4055517,1,55,100.0125,0.5,Eighth
4040158,4058590,1,52,100.1,0.5,Eighth
4055517,4072926,1,57,100.5125,0.5,Eighth
4055517,4062686,1,72,100.5125,0.25,Sixteenth
4058590,4076510,1,54,100.6,0.5,Eighth
4062686,4072926,1,70,100.7625,0.25,Sixteenth
4072926,4111837,1,55,101.0125,1.0,Quarter
4072926,4083677,1,69,101.0125,0.25,Sixteenth
4083677,4093406,1,72,101.2625,0.25,Sixteenth
4093406,4102110,1,70,101.5125,0.25,Sixteenth
4096990,4119518,1,52,101.6,0.5,Eighth
4102110,4111837,1,69,101.7625,0.25,Sixteenth
4111837,4125662,1,67,102.0125,0.25,Sixteenth
4119518,4128733,1,54,102.1,0.25,Sixteenth
4125662,4145629,1,69,102.2625,0.5,Eighth
4128733,4139486,1,50,102.35,0.25,Sixteenth
4136414,4158430,1,57,102.5125,0.5,Eighth
4139486,4148702,1,49,102.6,0.25,Sixteenth
4145629,4167646,1,66,102.7625,0.5,Eighth
4148702,4161501,1,50,102.85,0.25,Sixteenth
4158430,4184029,1,55,103.0125,0.5,Eighth
4161501,4187102,1,58,103.1,0.5,Eighth
4167646,4193246,1,67,103.2625,0.5,Eighth
4184029,4202974,1,54,103.5125,0.5,Eighth
4187102,4206046,1,57,103.6,0.5,Eighth
4193246,4211678,1,69,103.7625,0.5,Eighth
4202974,4220894,1,52,104.0125,0.5,Eighth
4206046,4223966,1,55,104.1,0.5,Eighth
4211678,4229598,1,70,104.2625,0.5,Eighth
4220894,4238814,1,55,104.5125,0.5,Eighth
4223966,4241886,1,58,104.6,0.5,Eighth
4229598,4247518,1,67,104.7625,0.5,Eighth
4238814,4258270,1,54,105.0125,0.5,Eighth
4241886,4263390,1,57,105.1,0.5,Eighth
4247518,4258270,1,69,105.2625,0.25,Sixteenth
4258270,4283870,1,58,105.5125,0.5,Eighth
4258270,4269022,1,72,105.5125,0.25,Sixteenth
4263390,4286942,1,55,105.6,0.5,Eighth
4269022,4300766,1,75,105.7625,0.75,Dotted Eighth
4283870,4300766,1,57,106.0125,0.5,Eighth
4286942,4304350,1,54,106.1,0.5,Eighth
4300766,4309982,1,74,106.5125,0.25,Sixteenth
4300766,4319198,1,55,106.5125,0.5,Eighth
4304350,4322270,1,52,106.6,0.5,Eighth
4309982,4319198,1,72,106.7625,0.25,Sixteenth
4319198,4342750,1,54,107.0125,0.5,Eighth
4319198,4328926,1,70,107.0125,0.25,Sixteenth
4322270,4346334,1,50,107.1,0.5,Eighth
4328926,4342750,1,74,107.2625,0.25,Sixteenth
4342750,4352478,1,72,107.5125,0.25,Sixteenth
4342750,4365278,1,57,107.5125,0.5,Eighth
4346334,4369374,1,54,107.6,0.5,Eighth
4352478,4365278,1,70,107.7625,0.25,Sixteenth
4365278,4385758,1,55,108.0125,0.5,Eighth
4365278,4375518,1,69,108.0125,0.25,Sixteenth
4369374,4389342,1,43,108.1,0.5,Eighth
4375518,4385758,1,70,108.2625,0.25,Sixteenth
4385758,4396510,1,74,108.5125,0.25,Sixteenth
4385758,4408286,1,60,108.5125,0.5,Eighth
4389342,4411870,1,57,108.6,0.5,Eighth
4396510,4428766,1,77,108.7625,0.75,Dotted Eighth
4408286,4428766,1,59,109.0125,0.5,Eighth
4411870,4431838,1,56,109.1,0.5,Eighth
4428766,4437982,1,76,109.5125,0.25,Sixteenth
4428766,4448734,1,57,109.5125,0.5,Eighth
4431838,4450782,1,54,109.6,0.5,Eighth
4437982,4448734,1,74,109.7625,0.25,Sixteenth
4448734,4465118,1,56,110.0125,0.5,Eighth
4448734,4456414,1,73,110.0125,0.25,Sixteenth
4450782,4468190,1,52,110.1,0.5,Eighth
4456414,4465118,1,76,110.2625,0.25,Sixteenth
4465118,4473822,1,74,110.5125,0.25,Sixteenth
4465118,4484574,1,59,110.5125,0.5,Eighth
4468190,4489182,1,56,110.6,0.5,Eighth
4473822,4484574,1,73,110.7625,0.25,Sixteenth
4484574,4506078,1,57,111.0125,0.5,Eighth
4484574,4495838,1,71,111.0125,0.25,Sixteenth
4489182,4510686,1,45,111.1,0.5,Eighth
4495838,4506078,1,70,111.2625,0.25,Sixteenth
4506078,4516830,1,76,111.5125,0.25,Sixteenth
4506078,4528094,1,65,111.5125,0.5,Eighth
4510686,4531166,1,62,111.6,0.5,Eighth
4516830,4546526,1,82,111.7625,0.75,Dotted Eighth
4528094,4546526,1,64,112.0125,0.5,Eighth
4531166,4549598,1,61,112.1,0.5,Eighth
4546526,4555230,1,81,112.5125,0.25,Sixteenth
4546526,4565982,1,62,112.5125,0.5,Eighth
4549598,4570590,1,59,112.6,0.5,Eighth
4555230,4565982,1,79,112.7625,0.25,Sixteenth
4565982,4585950,1,61,113.0125,0.5,Eighth
4565982,4576734,1,77,113.0125,0.25,Sixteenth
4570590,4589534,1,57,113.1,0.5,Eighth
4576734,4585950,1,81,113.2625,0.25,Sixteenth
4585950,4595166,1,79,113.5125,0.25,Sixteenth
4585950,4604894,1,64,113.5125,0.5,Eighth
4589534,4608478,1,61,113.6,0.5,Eighth
4595166,4604894,1,77,113.7625,0.25,Sixteenth
4604894,4615134,1,76,114.0125,0.25,Sixteenth
4604894,4629470,1,62,114.0125,0.5,Eighth
4615134,4629470,1,79,114.2625,0.25,Sixteenth
4629470,4640734,1,77,114.5125,0.25,Sixteenth
4635102,4656094,1,50,114.6,0.5,Eighth
4640734,4650974,1,76,114.7625,0.25,Sixteenth
4650974,4660190,1,77,115.0125,0.208333333333,Sixteenth
4656094,4674526,1,52,115.1,0.5,Eighth
4661726,4671454,1,77,115.275,0.25,Sixteenth
4671454,4683742,1,76,115.525,0.25,Sixteenth
4674526,4696030,1,53,115.6,0.5,Eighth
4683742,4693470,1,74,115.775,0.25,Sixteenth
4693470,4699614,1,76,116.025,0.208333333333,Sixteenth
4696030,4711390,1,55,116.1,0.5,Eighth
4701150,4709342,1,76,116.2875,0.25,Sixteenth
4709342,4718046,1,74,116.5375,0.25,Sixteenth
4711390,4731358,1,52,116.6,0.5,Eighth
4718046,4729310,1,73,116.7875,0.25,Sixteenth
4729310,4743134,1,74,117.0375,0.25,Sixteenth
4731358,4749278,1,54,117.1,0.283333333333,Sixteenth
4743134,4796382,1,72,117.2875,1.25,Tied Quarter-Sixteenth
4745694,4759006,1,50,117.35,0.2625,Sixteenth
4754398,4775390,1,62,117.5125,0.5,Eighth
4758494,4770270,1,49,117.6,0.279166666667,Sixteenth
4769246,4779998,1,50,117.85,0.270833333333,Sixteenth
4775390,4795358,1,64,118.0125,0.5,Eighth
4778462,4806622,1,58,118.1,0.75,Dotted Eighth
4795358,4811230,1,66,118.5125,0.5,Eighth
4796382,4805086,1,70,118.5375,0.25,Sixteenth
4805086,4812254,1,69,118.7875,0.25,Sixteenth
4811230,4830174,1,67,119.0125,0.5,Eighth
4812254,4819934,1,70,119.0375,0.208333333333,Sixteenth
4814302,4818398,1,55,119.1,0.1,Triplet Thirty Second
4818398,4821470,1,57,119.191666667,0.1,Triplet Thirty Second
4821470,4826078,1,55,119.283333333,0.1,Triplet Thirty Second
4821982,4831710,1,70,119.3,0.25,Sixteenth
4825566,4829150,1,57,119.375,0.1,Triplet Thirty Second
4828638,4832222,1,55,119.466666667,0.1,Triplet Thirty Second
4830174,4849630,1,64,119.5125,0.5,Eighth
4831710,4841438,1,69,119.55,0.25,Sixteenth
4831710,4835806,1,57,119.558333333,0.1,Triplet Thirty Second
4835806,4839902,1,55,119.65,0.1,Triplet Thirty Second
4839390,4842462,1,57,119.741666667,0.1,Triplet Thirty Second
4841438,4851678,1,67,119.8,0.25,Sixteenth
4842462,4846558,1,55,119.833333333,0.1,Triplet Thirty Second
4845534,4850142,1,57,119.925,0.1,Triplet Thirty Second
4849630,4859358,1,65,120.0125,0.25,Sixteenth
4850142,4854750,1,55,120.016666667,0.1,Triplet Thirty Second
4851678,4861406,1,74,120.05,0.25,Sixteenth
4854238,4875742,1,57,120.1,0.5,Eighth
4859358,4873182,1,62,120.2625,0.25,Sixteenth
4861406,5031390,1,74,120.3,4.25,Whole
4873182,4881374,1,61,120.5125,0.25,Sixteenth
4875742,4894174,1,58,120.6,0.5,Eighth
4881374,4891102,1,62,120.7625,0.25,Sixteenth
4891102,4919262,1,70,121.0125,0.75,Dotted Eighth
4894174,4902878,1,57,121.1,0.25,Sixteenth
4902878,4913630,1,55,121.35,0.25,Sixteenth
4913630,4922846,1,53,121.6,0.25,Sixteenth
4922846,4928990,1,55,121.85,0.208333333333,Sixteenth
4927966,4931550,1,67,122.0125,0.1,Triplet Thirty Second
4931550,4934622,1,69,122.104166667,0.1,Triplet Thirty Second
4931550,4942302,1,55,122.1125,0.25,Sixteenth
4934622,4938718,1,67,122.195833333,0.1,Triplet Thirty Second
4938206,4943326,1,69,122.2875,0.1,Triplet Thirty Second
4942302,4952030,1,53,122.3625,0.25,Sixteenth
4942814,4946398,1,67,122.379166667,0.1,Triplet Thirty Second
4946398,4950494,1,69,122.470833333,0.1,Triplet Thirty Second
4950494,4953566,1,67,122.5625,0.1,Triplet Thirty Second
4952030,4963294,1,52,122.6125,0.25,Sixteenth
4953054,4957150,1,69,122.654166667,0.1,Triplet Thirty Second
4956638,4962782,1,67,122.745833333,0.1,Triplet Thirty Second
4960734,4965854,1,69,122.8375,0.1,Triplet Thirty Second
4963294,4972510,1,53,122.8625,0.208333333333,Sixteenth
4965854,4971486,1,67,122.929166667,0.1,Triplet Thirty Second
4970974,4991454,1,69,123.0125,0.5,Eighth
4974558,4995550,1,53,123.125,0.5,Eighth
4991454,5011934,1,70,123.5125,0.479166666667,Eighth
4995550,5016542,1,55,123.625,0.5,Eighth
5016030,5019102,1,64,124.104166667,0.0916666666667,Triplet Thirty Second
5016542,5033950,1,57,124.125,0.5,Eighth
5019102,5022686,1,65,124.195833333,0.1,Triplet Thirty Second
5022174,5025758,1,64,124.2875,0.1,Triplet Thirty Second
5025246,5028830,1,65,124.379166667,0.1,Triplet Thirty Second
5028830,5031902,1,64,124.470833333,0.1,Triplet Thirty Second
5031390,5039582,1,80,124.55,0.25,Sixteenth
5031902,5035486,1,65,124.5625,0.1,Triplet Thirty Second
5033950,5053918,1,55,124.625,0.5,Eighth
5034974,5038046,1,64,124.654166667,0.1,Triplet Thirty Second
5038046,5042142,1,65,124.745833333,0.1,Triplet Thirty Second
5039582,5049822,1,81,124.8,0.25,Sixteenth
5041630,5045726,1,64,124.8375,0.1,Triplet Thirty Second
5045726,5049310,1,65,124.929166667,0.1,Triplet Thirty Second
5048798,5053918,1,64,125.020833333,0.1,Triplet Thirty Second
5049822,5060574,1,74,125.05,0.25,Sixteenth
5053406,5056990,1,65,125.1125,0.1,Triplet Thirty Second
5053918,5098462,1,57,125.125,1.0,Quarter
5056478,5060574,1,64,125.204166667,0.1,Triplet Thirty Second
5060574,5064158,1,65,125.295833333,0.1,Triplet Thirty Second
5060574,5073374,1,77,125.3,0.25,Sixteenth
5064158,5070814,1,64,125.3875,0.1,Triplet Thirty Second
5070302,5074910,1,65,125.479166667,0.1,Triplet Thirty Second
5073374,5084126,1,76,125.55,0.25,Sixteenth
5073886,5078494,1,64,125.570833333,0.1,Triplet Thirty Second
5078494,5082078,1,65,125.6625,0.1,Triplet Thirty Second
5082078,5086174,1,64,125.754166667,0.1,Triplet Thirty Second
5084126,5095902,1,74,125.8,0.25,Sixteenth
5085662,5089758,1,65,125.845833333,0.1,Triplet Thirty Second
5089246,5093854,1,64,125.9375,0.1,Triplet Thirty Second
5095902,5108190,1,73,126.05,0.25,Sixteenth
5098462,5123038,1,50,126.125,0.479166666667,Eighth
5108190,5519838,1,74,126.3,6.0,Unknown
5117918,5138398,1,69,126.5125,0.479166666667,Eighth
5117918,5138398,1,72,126.5125,0.479166666667,Eighth
5123550,5145054,1,54,126.625,0.479166666667,Eighth
5123550,5242846,1,50,126.625,2.47916666667,Half
5140958,5160414,1,70,127.0125,0.479166666667,Eighth
5140958,5160414,1,67,127.0125,0.479166666667,Eighth
5146078,5163998,1,52,127.125,0.479166666667,Eighth
5146078,5163998,1,55,127.125,0.479166666667,Eighth
5160926,5181918,1,66,127.5125,0.479166666667,Eighth
5160926,5181918,1,69,127.5125,0.479166666667,Eighth
5165022,5187038,1,54,127.625,0.479166666667,Eighth
5165022,5187038,1,57,127.625,0.479166666667,Eighth
5182942,5206494,1,67,128.0125,0.479166666667,Eighth
5182942,5206494,1,64,128.0125,0.479166666667,Eighth
5190110,5212126,1,55,128.125,0.479166666667,Eighth
5190110,5212126,1,58,128.125,0.479166666667,Eighth
5207518,5237214,1,70,128.5125,0.479166666667,Eighth
5207518,5237214,1,67,128.5125,0.479166666667,Eighth
5212638,5242846,1,55,128.625,0.479166666667,Eighth
5212638,5242846,1,52,128.625,0.479166666667,Eighth
5237726,5504990,1,69,129.0125,3.0,Dotted Half
5237726,5504990,1,66,129.0125,3.0,Dotted Half
5243870,5510110,1,54,129.125,3.0,Dotted Half
5243870,5510110,1,57,129.125,3.0,Dotted Half
5243870,5510110,1,50,129.125,3.0,Dotted Half
