start_time,end_time,instrument,note,start_beat,end_beat,note_value
3695070,3701726,1,81,140.25,0.25,Thirty Second
3701726,3707358,1,79,140.5,0.25,Thirty Second
3701726,3713502,41,67,140.5,0.479166666667,Sixteenth
3707358,3714013,1,78,140.75,0.25,Thirty Second
3714013,3737566,43,42,141.0,0.9375,Eighth
3714013,3763678,41,69,141.0,2.0,Quarter
3714013,3721182,1,76,141.0,0.25,Thirty Second
3714013,3737566,1,57,141.0,0.9375,Eighth
3721182,3726814,1,74,141.25,0.25,Thirty Second
3726814,3733470,1,73,141.5,0.25,Thirty Second
3733470,3739102,1,74,141.75,0.25,Thirty Second
3739102,3762142,43,38,142.0,0.9375,Eighth
3739102,3745758,1,73,142.0,0.25,Thirty Second
3739102,3762142,1,54,142.0,0.9375,Eighth
3745758,3751390,1,74,142.25,0.25,Thirty Second
3751390,3757022,1,76,142.5,0.25,Thirty Second
3757022,3763678,1,75,142.75,0.25,Thirty Second
3763678,3789790,41,66,143.0,0.9375,Eighth
3763678,3789790,1,50,143.0,0.9375,Eighth
3763678,3771358,1,78,143.0,0.25,Thirty Second
3771358,3778526,1,76,143.25,0.25,Thirty Second
3778526,3785182,1,74,143.5,0.25,Thirty Second
3785182,3791326,1,72,143.75,0.25,Thirty Second
3791326,3815902,41,67,144.0,0.9375,Eighth
3791326,3827678,43,62,144.0,1.39583333333,Dotted Eighth
3791326,3815902,1,55,144.0,0.9375,Eighth
3791326,3804125,1,71,144.0,0.479166666667,Sixteenth
3804638,3816926,1,67,144.5,0.479166666667,Sixteenth
3816926,3829726,1,71,145.0,0.479166666667,Sixteenth
3830238,3843038,1,74,145.5,0.479166666667,Sixteenth
3830238,3836893,43,64,145.5,0.25,Thirty Second
3836893,3843549,43,62,145.75,0.25,Thirty Second
3843549,3856350,1,79,146.0,0.479166666667,Sixteenth
3843549,3850206,43,62,146.0,0.25,Thirty Second
3843549,3868638,1,57,146.0,0.9375,Eighth
3843549,3868638,1,50,146.0,0.9375,Eighth
3850206,3856862,43,60,146.25,0.25,Thirty Second
3856862,3869662,1,78,146.5,0.479166666667,Sixteenth
3856862,3864030,43,59,146.5,0.25,Thirty Second
3864030,3870174,43,60,146.75,0.25,Thirty Second
3870174,3893726,1,43,147.0,0.9375,Eighth
3870174,3907550,41,79,147.0,1.39583333333,Dotted Eighth
3870174,3893726,1,55,147.0,0.9375,Eighth
3870174,3893726,43,59,147.0,0.9375,Eighth
3882974,3894750,1,74,147.5,0.479166666667,Sixteenth
3895262,3910622,1,79,148.0,0.479166666667,Sixteenth
3911134,3923934,1,83,148.5,0.479166666667,Sixteenth
3911134,3917790,41,81,148.5,0.25,Thirty Second
3917790,3924446,41,79,148.75,0.25,Thirty Second
3924446,3931102,41,79,149.0,0.25,Thirty Second
3924446,3937246,1,86,149.0,0.479166666667,Sixteenth
3924446,3948510,1,57,149.0,0.9375,Eighth
3924446,3948510,1,50,149.0,0.9375,Eighth
3931102,3937758,41,78,149.25,0.25,Thirty Second
3937758,3949533,1,84,149.5,0.479166666667,Sixteenth
3937758,3943901,41,76,149.5,0.25,Thirty Second
3943901,3950558,41,78,149.75,0.25,Thirty Second
3950558,3975646,1,55,150.0,0.9375,Eighth
3950558,3988446,43,62,150.0,1.39583333333,Dotted Eighth
3950558,3975646,41,79,150.0,0.9375,Eighth
3950558,3962846,1,71,150.0,0.479166666667,Sixteenth
3963358,3976669,1,67,150.5,0.479166666667,Sixteenth
3977182,3990494,1,71,151.0,0.479166666667,Sixteenth
3991006,4003806,1,74,151.5,0.479166666667,Sixteenth
3991006,3997662,43,64,151.5,0.25,Thirty Second
3997662,4004318,43,62,151.75,0.25,Thirty Second
4004318,4028382,1,57,152.0,0.9375,Eighth
4004318,4010974,43,62,152.0,0.25,Thirty Second
4004318,4016093,1,79,152.0,0.479166666667,Sixteenth
4004318,4028382,1,50,152.0,0.9375,Eighth
4010974,4016606,43,60,152.25,0.25,Thirty Second
4016606,4023262,43,59,152.5,0.25,Thirty Second
4016606,4029406,1,78,152.5,0.479166666667,Sixteenth
4023262,4030430,43,60,152.75,0.25,Thirty Second
4030430,4054494,1,55,153.0,0.9375,Eighth
4030430,4066781,41,79,153.0,1.39583333333,Dotted Eighth
4030430,4054494,43,59,153.0,0.9375,Eighth
4030430,4054494,1,43,153.0,0.9375,Eighth
4042718,4055517,1,74,153.5,0.479166666667,Sixteenth
4056030,4068830,1,79,154.0,0.479166666667,Sixteenth
4069342,4078045,41,81,154.5,0.25,Thirty Second
4069342,4084190,1,83,154.5,0.479166666667,Sixteenth
4078045,4084702,41,79,154.75,0.25,Thirty Second
4084702,4110813,1,57,155.0,0.9375,Eighth
4084702,4091358,41,79,155.0,0.25,Thirty Second
4084702,4098014,1,86,155.0,0.479166666667,Sixteenth
4084702,4110813,1,50,155.0,0.9375,Eighth
4091358,4098526,41,78,155.25,0.25,Thirty Second
4098526,4105182,41,76,155.5,0.25,Thirty Second
4098526,4112350,1,84,155.5,0.479166666667,Sixteenth
4105182,4112862,41,78,155.75,0.25,Thirty Second
4112862,4136926,41,79,156.0,0.9375,Eighth
4112862,4136926,1,55,156.0,0.9375,Eighth
4112862,4136926,1,59,156.0,0.9375,Eighth
4119006,4125150,1,83,156.25,0.25,Thirty Second
4125150,4131806,1,86,156.5,0.25,Thirty Second
4131806,4138462,1,84,156.75,0.25,Thirty Second
4138462,4145629,1,83,157.0,0.25,Thirty Second
4145629,4151774,1,81,157.25,0.25,Thirty Second
4151774,4157406,1,79,157.5,0.25,Thirty Second
4157406,4163550,1,78,157.75,0.25,Thirty Second
4163550,4170206,1,76,158.0,0.25,Thirty Second
4170206,4175838,1,74,158.25,0.25,Thirty Second
4175838,4179934,1,72,158.5,0.25,Thirty Second
4179934,4185054,1,71,158.75,0.25,Thirty Second
4185054,4260318,1,47,159.0,3.0,Dotted Quarter
4185054,4286430,1,55,159.0,3.9375,Half
4185054,4260318,1,50,159.0,3.0,Dotted Quarter
4185054,4191198,1,69,159.0,0.25,Thirty Second
4191198,4196830,1,67,159.25,0.25,Thirty Second
4196830,4200414,1,66,159.5,0.25,Thirty Second
4200414,4206046,1,67,159.75,0.25,Thirty Second
4206046,4213214,1,66,160.0,0.25,Thirty Second
4213214,4219870,1,67,160.25,0.25,Thirty Second
4219870,4226526,1,66,160.5,0.25,Thirty Second
4226526,4233694,1,67,160.75,0.25,Thirty Second
4233694,4240350,1,69,161.0,0.25,Thirty Second
4240350,4247006,1,67,161.25,0.25,Thirty Second
4247006,4253662,1,71,161.5,0.25,Thirty Second
4253662,4260318,1,67,161.75,0.25,Thirty Second
4260318,4286430,1,64,162.0,0.9375,Eighth
4260318,4286430,1,52,162.0,0.9375,Eighth
4260318,4286430,1,48,162.0,0.9375,Eighth
4302302,4314078,1,68,163.5,0.479166666667,Sixteenth
4314590,4329950,1,69,164.0,0.479166666667,Sixteenth
4330462,4343262,1,71,164.5,0.479166666667,Sixteenth
4343774,4349406,1,72,165.0,0.25,Thirty Second
4349406,4350942,1,74,165.25,0.0833333333333,Triplet Sixty Fourth
4350942,4352990,1,72,165.333333333,0.0833333333333,Triplet Sixty Fourth
4352990,4355038,1,71,165.416666667,0.0833333333333,Triplet Sixty Fourth
4355038,4359134,1,72,165.5,0.25,Thirty Second
4359134,4362718,1,74,165.75,0.25,Thirty Second
4362718,4366302,1,76,166.0,0.25,Thirty Second
4366302,4367838,1,78,166.25,0.0833333333333,Triplet Sixty Fourth
4367838,4369886,1,76,166.333333333,0.0833333333333,Triplet Sixty Fourth
4369886,4372446,1,74,166.416666667,0.0833333333333,Triplet Sixty Fourth
4372446,4379102,1,76,166.5,0.25,Thirty Second
4379102,4383710,1,78,166.75,0.25,Thirty Second
4383710,4411358,1,52,167.0,0.9375,Eighth
4383710,4397022,1,79,167.0,0.479166666667,Sixteenth
4383710,4411358,1,58,167.0,0.9375,Eighth
4383710,4411358,1,55,167.0,0.9375,Eighth
4383710,4411358,1,49,167.0,0.9375,Eighth
4398046,4412382,1,79,167.5,0.479166666667,Sixteenth
4412894,4423134,1,50,168.0,0.416666666667,Sixteenth
4412894,4418014,1,79,168.0,0.208333333333,Thirty Second
4412894,4423134,1,59,168.0,0.416666666667,Sixteenth
4412894,4423134,1,55,168.0,0.416666666667,Sixteenth
4425694,4430302,1,71,168.5,0.208333333333,Thirty Second
4437982,4443102,1,72,169.0,0.208333333333,Thirty Second
4451294,4455390,1,73,169.5,0.208333333333,Thirty Second
4466142,4473310,1,74,170.0,0.208333333333,Thirty Second
4482014,4488670,1,75,170.5,0.208333333333,Thirty Second
4496862,4504030,1,76,171.0,0.416666666667,Sixteenth
4522974,4551646,1,64,172.0,1.0,Eighth
4551646,4577758,1,66,173.0,0.9375,Eighth
4551646,4577758,1,57,173.0,0.9375,Eighth
4551646,4577758,1,50,173.0,0.9375,Eighth
4551646,4577758,1,60,173.0,0.9375,Eighth
4579294,4664798,1,60,174.0,2.77083333333,Dotted Quarter
4579294,4638174,1,57,174.0,2.0,Quarter
4579294,4620766,1,66,174.0,1.39583333333,Dotted Eighth
4579294,4737502,1,51,174.0,5.52083333333,Dotted Half
4624350,4628958,1,67,175.5,0.125,Sixty Fourth
4628958,4632030,1,66,175.625,0.125,Sixty Fourth
4632030,4635614,1,64,175.75,0.125,Sixty Fourth
4635614,4638174,1,66,175.875,0.125,Sixty Fourth
4638174,4663262,1,69,176.0,0.708333333333,Dotted Sixteenth
4638174,4669406,1,54,176.0,0.9375,Eighth
4664286,4670942,1,67,176.75,0.25,Thirty Second
4670942,4709342,1,67,177.0,1.39583333333,Dotted Eighth
4670942,4725214,1,58,177.0,2.0,Quarter
4670942,4744158,1,55,177.0,2.77083333333,Dotted Quarter
4670942,4709342,43,61,177.0,1.39583333333,Dotted Eighth
4711902,4715486,1,68,178.5,0.125,Sixty Fourth
4711902,4718558,43,63,178.5,0.25,Thirty Second
4715486,4718558,1,67,178.625,0.125,Sixty Fourth
4718558,4722142,1,66,178.75,0.125,Sixty Fourth
4718558,4725214,43,61,178.75,0.25,Thirty Second
4722142,4725214,1,67,178.875,0.125,Sixty Fourth
4725214,4732382,43,60,179.0,0.25,Thirty Second
4725214,4749790,1,61,179.0,0.9375,Eighth
4725214,4742622,1,70,179.0,0.708333333333,Dotted Sixteenth
4732382,4736990,43,58,179.25,0.25,Thirty Second
4736990,4743646,43,56,179.5,0.25,Thirty Second
4743646,4751326,43,55,179.75,0.25,Thirty Second
4743646,4751326,1,68,179.75,0.25,Thirty Second
4751326,4826078,1,60,180.0,2.77083333333,Dotted Quarter
4751326,4893150,1,51,180.0,5.52083333333,Dotted Half
4751326,4777950,43,63,180.0,1.0,Eighth
4751326,4788702,41,75,180.0,1.39583333333,Dotted Eighth
4751326,4788702,1,68,180.0,1.39583333333,Dotted Eighth
4751326,4826078,1,56,180.0,2.77083333333,Dotted Quarter
4777950,4803038,43,60,181.0,0.9375,Eighth
4791262,4794846,1,70,181.5,0.125,Sixty Fourth
4791262,4797918,41,77,181.5,0.25,Thirty Second
4794846,4797918,1,68,181.625,0.125,Sixty Fourth
4797918,4801502,1,67,181.75,0.125,Sixty Fourth
4797918,4804574,41,75,181.75,0.25,Thirty Second
4801502,4804574,1,68,181.875,0.125,Sixty Fourth
4804574,4811742,41,73,182.0,0.25,Thirty Second
4804574,4824542,1,72,182.0,0.708333333333,Dotted Sixteenth
4811742,4817886,41,72,182.25,0.25,Thirty Second
4817886,4825566,41,70,182.5,0.25,Thirty Second
4825566,4831198,1,70,182.75,0.25,Thirty Second
4825566,4831198,41,68,182.75,0.25,Thirty Second
4831198,4880350,1,61,183.0,2.0,Quarter
4831198,4855774,41,67,183.0,1.0,Eighth
4831198,4865502,43,61,183.0,1.39583333333,Dotted Eighth
4831198,4865502,1,70,183.0,1.39583333333,Dotted Eighth
4831198,4899294,1,55,183.0,2.77083333333,Dotted Quarter
4855774,4878814,41,70,184.0,0.9375,Eighth
4868062,4874718,43,63,184.5,0.25,Thirty Second
4868062,4871646,1,72,184.5,0.125,Sixty Fourth
4871646,4874718,1,70,184.625,0.125,Sixty Fourth
4874718,4877278,1,69,184.75,0.125,Sixty Fourth
4874718,4880350,43,61,184.75,0.25,Thirty Second
4877278,4880350,1,70,184.875,0.125,Sixty Fourth
4880350,4904926,1,58,185.0,0.9375,Eighth
4880350,4885982,43,60,185.0,0.25,Thirty Second
4880350,4897758,1,73,185.0,0.708333333333,Dotted Sixteenth
4885982,4892638,43,58,185.25,0.25,Thirty Second
4892638,4898782,43,56,185.5,0.25,Thirty Second
4898782,4906462,43,55,185.75,0.25,Thirty Second
4898782,4906462,1,72,185.75,0.25,Thirty Second
4906462,4941278,1,72,186.0,1.39583333333,Dotted Eighth
4906462,5047262,1,51,186.0,5.52083333333,Dotted Half
4906462,4931038,43,63,186.0,1.0,Eighth
4906462,4941278,41,75,186.0,1.39583333333,Dotted Eighth
4906462,4978654,1,60,186.0,2.77083333333,Dotted Quarter
4906462,4978654,1,56,186.0,2.77083333333,Dotted Quarter
4931038,4955614,43,60,187.0,0.9375,Eighth
4944350,4947422,1,73,187.5,0.125,Sixty Fourth
4944350,4950494,41,77,187.5,0.25,Thirty Second
4947422,4950494,1,72,187.625,0.125,Sixty Fourth
4950494,4954078,1,71,187.75,0.125,Sixty Fourth
4950494,4957662,41,75,187.75,0.25,Thirty Second
4954078,4957662,1,72,187.875,0.125,Sixty Fourth
4957662,4976606,1,75,188.0,0.708333333333,Dotted Sixteenth
4957662,4964318,41,73,188.0,0.25,Thirty Second
4964318,4970974,41,72,188.25,0.25,Thirty Second
4970974,4977630,41,70,188.5,0.25,Thirty Second
4977630,4983774,1,73,188.75,0.25,Thirty Second
4977630,4983774,41,68,188.75,0.25,Thirty Second
4983774,5029854,1,55,189.0,1.85416666667,Quarter
4983774,5018078,43,61,189.0,1.39583333333,Dotted Eighth
4983774,5029854,1,58,189.0,1.85416666667,Quarter
4983774,5008350,41,67,189.0,1.0,Eighth
4983774,5018078,1,73,189.0,1.39583333333,Dotted Eighth
5008350,5031902,41,70,190.0,0.9375,Eighth
5021150,5026270,43,63,190.5,0.25,Thirty Second
5021150,5023710,1,75,190.5,0.125,Sixty Fourth
5023710,5026270,1,73,190.625,0.125,Sixty Fourth
5026270,5033950,43,61,190.75,0.25,Thirty Second
5026270,5030366,1,72,190.75,0.125,Sixty Fourth
5030366,5033950,1,73,190.875,0.125,Sixty Fourth
5033950,5058526,1,61,191.0,0.9375,Eighth
5033950,5039582,43,60,191.0,0.25,Thirty Second
5033950,5052382,1,79,191.0,0.708333333333,Dotted Sixteenth
5033950,5058526,1,58,191.0,0.9375,Eighth
5039582,5046750,43,58,191.25,0.25,Thirty Second
5046750,5053406,43,56,191.5,0.25,Thirty Second
5053406,5060062,43,55,191.75,0.25,Thirty Second
5053406,5060062,1,80,191.75,0.25,Thirty Second
5060062,5208542,1,51,192.0,5.52083333333,Dotted Half
5060062,5133790,1,60,192.0,2.77083333333,Dotted Quarter
5060062,5133790,1,56,192.0,2.77083333333,Dotted Quarter
5060062,5085150,41,75,192.0,0.9375,Eighth
5060062,5085150,43,51,192.0,0.9375,Eighth
5060062,5095390,1,80,192.0,1.39583333333,Dotted Eighth
5086686,5111262,41,72,193.0,0.9375,Eighth
5086686,5111262,43,51,193.0,0.9375,Eighth
5098462,5101534,1,82,193.5,0.125,Sixty Fourth
5101534,5106142,1,80,193.625,0.125,Sixty Fourth
5106142,5109726,1,79,193.75,0.125,Sixty Fourth
5109726,5112798,1,80,193.875,0.125,Sixty Fourth
5112798,5138910,41,68,194.0,0.9375,Eighth
5112798,5124574,1,84,194.0,0.479166666667,Sixteenth
5112798,5138910,43,51,194.0,0.9375,Eighth
5125086,5139934,1,80,194.5,0.479166666667,Sixteenth
5140446,5166046,41,73,195.0,0.9375,Eighth
5140446,5158366,1,85,195.0,0.708333333333,Dotted Sixteenth
5140446,5166046,43,51,195.0,0.9375,Eighth
5140446,5215710,1,58,195.0,2.77083333333,Dotted Quarter
5140446,5215710,1,55,195.0,2.77083333333,Dotted Quarter
5159390,5167582,1,82,195.75,0.25,Thirty Second
5167582,5192670,41,70,196.0,0.9375,Eighth
5167582,5179870,1,79,196.0,0.479166666667,Sixteenth
5167582,5192670,43,51,196.0,0.9375,Eighth
5180382,5183966,1,84,196.5,0.125,Sixty Fourth
5183966,5187550,1,82,196.625,0.125,Sixty Fourth
5187550,5191134,1,81,196.75,0.125,Sixty Fourth
5191134,5194718,1,82,196.875,0.125,Sixty Fourth
5194718,5220830,41,67,197.0,0.9375,Eighth
5194718,5215198,1,85,197.0,0.75,Dotted Sixteenth
5194718,5220830,43,51,197.0,0.9375,Eighth
5215198,5222878,1,82,197.75,0.25,Thirty Second
5222878,5249502,1,59,198.0,0.9375,Eighth
5222878,5260766,1,86,198.0,1.39583333333,Dotted Eighth
5222878,5249502,1,50,198.0,0.9375,Eighth
5222878,5249502,41,74,198.0,0.9375,Eighth
5222878,5249502,43,50,198.0,0.9375,Eighth
5222878,5249502,1,55,198.0,0.9375,Eighth
5263838,5276126,1,83,199.5,0.479166666667,Sixteenth
5277150,5285342,1,86,200.0,0.3125,Triplet Sixteenth
5285854,5294046,1,83,200.333333333,0.3125,Triplet Sixteenth
5295582,5303774,1,79,200.666666667,0.3125,Triplet Sixteenth
5304286,5343198,41,74,201.0,1.39583333333,Dotted Eighth
5304286,5327838,1,74,201.0,0.9375,Eighth
5346270,5358558,41,71,202.5,0.479166666667,Sixteenth
5359582,5368286,41,74,203.0,0.3125,Triplet Sixteenth
5359582,5387230,1,78,203.0,1.0,Eighth
5359582,5387230,1,69,203.0,1.0,Eighth
5359582,5387230,1,50,203.0,1.0,Eighth
5359582,5387230,1,72,203.0,1.0,Eighth
5368798,5378014,41,72,203.333333333,0.3125,Triplet Sixteenth
5378526,5386718,41,69,203.666666667,0.3125,Triplet Sixteenth
5387230,5411806,1,71,204.0,0.9375,Eighth
5387230,5411806,1,43,204.0,0.9375,Eighth
5387230,5411806,1,67,204.0,0.9375,Eighth
5387230,5411806,41,67,204.0,0.9375,Eighth
5387230,5411806,1,79,204.0,0.9375,Eighth
5400030,5413342,43,43,204.5,0.5,Sixteenth
5413342,5426654,43,55,205.0,0.479166666667,Sixteenth
5427166,5439966,43,55,205.5,0.479166666667,Sixteenth
5440478,5453790,43,55,206.0,0.479166666667,Sixteenth
5454302,5468126,43,55,206.5,0.479166666667,Sixteenth
5468638,5494238,1,64,207.0,0.9375,Eighth
5468638,5563358,43,55,207.0,3.47916666667,Dotted Quarter
5468638,5494238,1,72,207.0,0.9375,Eighth
5482462,5495774,41,55,207.5,0.5,Sixteenth
5495774,5520862,1,62,208.0,0.9375,Eighth
5495774,5509086,41,67,208.0,0.479166666667,Sixteenth
5495774,5520862,1,71,208.0,0.9375,Eighth
5509598,5522398,41,67,208.5,0.479166666667,Sixteenth
5522910,5547998,1,60,209.0,0.9375,Eighth
5522910,5535710,41,67,209.0,0.479166666667,Sixteenth
5522910,5547998,1,69,209.0,0.9375,Eighth
5536222,5549022,41,67,209.5,0.479166666667,Sixteenth
5549534,5577182,1,68,210.0,1.0,Eighth
5549534,5577182,1,59,210.0,1.0,Eighth
5549534,5638110,41,67,210.0,3.47916666667,Dotted Quarter
5563870,5577182,43,43,210.5,0.5,Sixteenth
5577182,5607390,1,69,211.0,1.25,Dotted Eighth
5577182,5607390,1,60,211.0,1.25,Dotted Eighth
5577182,5590494,43,55,211.0,0.479166666667,Sixteenth
5591006,5601758,43,55,211.5,0.479166666667,Sixteenth
5602270,5612510,43,55,212.0,0.479166666667,Sixteenth
5607390,5613534,1,62,212.25,0.25,Thirty Second
5607390,5613534,1,71,212.25,0.25,Thirty Second
5613534,5625310,43,55,212.5,0.479166666667,Sixteenth
5613534,5619678,1,72,212.5,0.25,Thirty Second
5613534,5619678,1,60,212.5,0.25,Thirty Second
5619678,5625822,1,59,212.75,0.25,Thirty Second
5619678,5625822,1,74,212.75,0.25,Thirty Second
5625822,5650398,1,76,213.0,0.9375,Eighth
5625822,5714398,43,55,213.0,3.47916666667,Dotted Quarter
5625822,5650398,1,60,213.0,0.9375,Eighth
5638622,5651934,41,55,213.5,0.5,Sixteenth
5651934,5674462,1,74,214.0,0.9375,Eighth
5651934,5674462,1,59,214.0,0.9375,Eighth
5651934,5662686,41,67,214.0,0.479166666667,Sixteenth
5663198,5675997,41,67,214.5,0.479166666667,Sixteenth
5676510,5701086,1,72,215.0,0.9375,Eighth
5676510,5701086,1,57,215.0,0.9375,Eighth
5676510,5688286,41,67,215.0,0.479166666667,Sixteenth
5689309,5702110,41,67,215.5,0.479166666667,Sixteenth
5702622,5728222,1,71,216.0,1.0,Eighth
5702622,5728222,1,56,216.0,1.0,Eighth
5702622,5793246,41,67,216.0,3.47916666667,Dotted Quarter
5714910,5728222,43,43,216.5,0.5,Sixteenth
5728222,5741534,43,55,217.0,0.479166666667,Sixteenth
5728222,5763550,1,57,217.0,1.25,Dotted Eighth
5728222,5763550,1,72,217.0,1.25,Dotted Eighth
5742046,5756382,43,55,217.5,0.479166666667,Sixteenth
5756893,5769694,43,55,218.0,0.479166666667,Sixteenth
5763550,5770206,1,74,218.25,0.25,Thirty Second
5763550,5770206,1,59,218.25,0.25,Thirty Second
5770206,5781470,43,55,218.5,0.479166666667,Sixteenth
5770206,5776350,1,76,218.5,0.25,Thirty Second
5770206,5776350,1,60,218.5,0.25,Thirty Second
5776350,5781982,1,62,218.75,0.25,Thirty Second
5776350,5781982,1,78,218.75,0.25,Thirty Second
5781982,5805022,1,79,219.0,0.9375,Eighth
5781982,5879774,43,55,219.0,3.9375,Half
5781982,5805022,1,64,219.0,0.9375,Eighth
5793246,5806557,41,55,219.5,0.5,Sixteenth
5806557,5830622,1,78,220.0,0.9375,Eighth
5806557,5830622,1,62,220.0,0.9375,Eighth
5806557,5819870,41,67,220.0,0.479166666667,Sixteenth
5820382,5831646,41,67,220.5,0.479166666667,Sixteenth
5832158,5856221,1,60,221.0,0.9375,Eighth
5832158,5856221,1,76,221.0,0.9375,Eighth
5832158,5844957,41,67,221.0,0.479166666667,Sixteenth
5845470,5857246,41,67,221.5,0.479166666667,Sixteenth
5857758,5879774,1,59,222.0,0.9375,Eighth
5857758,5870046,1,74,222.0,0.479166666667,Sixteenth
5857758,5879774,41,67,222.0,0.9375,Eighth
5870558,5880798,1,79,222.5,0.479166666667,Sixteenth
5881310,5894621,1,74,223.0,0.479166666667,Sixteenth
5895134,5906398,1,71,223.5,0.479166666667,Sixteenth
5906398,5917662,1,69,224.0,0.479166666667,Sixteenth
5906398,5930462,1,48,224.0,0.9375,Eighth
5906398,5930462,1,57,224.0,0.9375,Eighth
5918174,5931486,1,76,224.5,0.479166666667,Sixteenth
5931998,5958110,1,59,225.0,0.9375,Eighth
5931998,5951454,1,74,225.0,0.708333333333,Dotted Sixteenth
5931998,5958110,1,50,225.0,0.9375,Eighth
5952478,5959646,1,71,225.75,0.25,Thirty Second
5959646,5972958,1,67,226.0,0.479166666667,Sixteenth
5973469,5978077,1,69,226.5,0.125,Sixty Fourth
5978077,5982174,1,67,226.625,0.125,Sixty Fourth
5982174,5985246,1,66,226.75,0.125,Sixty Fourth
5985246,5988830,1,67,226.875,0.125,Sixty Fourth
5988830,6013917,1,50,227.0,0.9375,Eighth
5988830,6002142,1,72,227.0,0.479166666667,Sixteenth
5988830,6013917,1,60,227.0,0.9375,Eighth
5988830,6013917,1,57,227.0,0.9375,Eighth
6002653,6014942,1,66,227.5,0.479166666667,Sixteenth
6015966,6065630,1,67,228.0,1.85416666667,Quarter
6015966,6028254,1,59,228.0,0.479166666667,Sixteenth
6015966,6028254,1,55,228.0,0.479166666667,Sixteenth
6028766,6042078,1,55,228.5,0.479166666667,Sixteenth
6042590,6055902,1,43,229.0,0.479166666667,Sixteenth
6056414,6069214,1,55,229.5,0.479166666667,Sixteenth
6069726,6083038,1,43,230.0,0.479166666667,Sixteenth
6083550,6095326,1,55,230.5,0.479166666667,Sixteenth
6096350,6108637,1,43,231.0,0.479166666667,Sixteenth
6096350,6120926,43,64,231.0,0.9375,Eighth
6096350,6120926,41,72,231.0,0.9375,Eighth
6109150,6121950,1,55,231.5,0.479166666667,Sixteenth
6122462,6133726,1,43,232.0,0.479166666667,Sixteenth
6122462,6146014,43,62,232.0,0.9375,Eighth
6122462,6146014,41,71,232.0,0.9375,Eighth
6134238,6147037,1,55,232.5,0.479166666667,Sixteenth
6147550,6159326,1,43,233.0,0.479166666667,Sixteenth
6147550,6171102,41,69,233.0,0.9375,Eighth
6147550,6171102,43,60,233.0,0.9375,Eighth
6159838,6172638,1,55,233.5,0.479166666667,Sixteenth
6173150,6197726,41,68,234.0,1.0,Eighth
6173150,6197726,43,59,234.0,1.0,Eighth
6173150,6184926,1,43,234.0,0.479166666667,Sixteenth
6185437,6197214,1,55,234.5,0.479166666667,Sixteenth
6191070,6197726,1,79,234.75,0.25,Thirty Second
6197726,6210013,1,43,235.0,0.479166666667,Sixteenth
6197726,6229982,41,69,235.0,1.25,Eighth
6197726,6229982,43,60,235.0,1.25,Eighth
6197726,6204382,1,78,235.0,0.25,Thirty Second
6204382,6210526,1,79,235.25,0.25,Thirty Second
6210526,6222814,1,55,235.5,0.479166666667,Sixteenth
6210526,6216670,1,81,235.5,0.25,Thirty Second
6216670,6223326,1,79,235.75,0.25,Thirty Second
6223326,6237149,1,43,236.0,0.479166666667,Sixteenth
6223326,6248926,1,79,236.0,0.9375,Eighth
6229982,6237662,43,62,236.25,0.25,Thirty Second
6229982,6237662,41,71,236.25,0.25,Thirty Second
6237662,6250462,1,55,236.5,0.479166666667,Sixteenth
6237662,6244318,41,72,236.5,0.25,Thirty Second
6237662,6244318,43,60,236.5,0.25,Thirty Second
6244318,6250974,41,74,236.75,0.25,Thirty Second
6244318,6250974,43,59,236.75,0.25,Thirty Second
6250974,6275038,41,76,237.0,0.9375,Eighth
6250974,6275038,43,60,237.0,0.9375,Eighth
6250974,6263774,1,43,237.0,0.479166666667,Sixteenth
6264285,6276062,1,55,237.5,0.479166666667,Sixteenth
6276574,6289886,1,43,238.0,0.479166666667,Sixteenth
6276574,6301662,43,59,238.0,0.9375,Eighth
6276574,6301662,41,74,238.0,0.9375,Eighth
6290398,6302685,1,55,238.5,0.479166666667,Sixteenth
6303198,6313949,1,43,239.0,0.479166666667,Sixteenth
6303198,6325726,43,57,239.0,0.9375,Eighth
6303198,6325726,41,72,239.0,0.9375,Eighth
6314462,6327261,1,55,239.5,0.479166666667,Sixteenth
6327774,6352350,41,71,240.0,1.0,Eighth
6327774,6352350,43,56,240.0,1.0,Eighth
6327774,6339550,1,43,240.0,0.479166666667,Sixteenth
6340574,6351838,1,55,240.5,0.479166666667,Sixteenth
6345694,6352350,1,79,240.75,0.25,Thirty Second
6352350,6384606,43,57,241.0,1.25,Eighth
6352350,6359005,1,78,241.0,0.25,Thirty Second
6352350,6365150,1,43,241.0,0.479166666667,Sixteenth
6352350,6384606,41,72,241.0,1.25,Eighth
6359005,6365661,1,79,241.25,0.25,Thirty Second
6365661,6372317,1,81,241.5,0.25,Thirty Second
6365661,6378974,1,55,241.5,0.479166666667,Sixteenth
6372317,6379486,1,79,241.75,0.25,Thirty Second
6379486,6389214,1,43,242.0,0.479166666667,Sixteenth
6379486,6401502,1,79,242.0,0.9375,Eighth
6384606,6389726,43,59,242.25,0.25,Thirty Second
6384606,6389726,41,74,242.25,0.25,Thirty Second
6389726,6402526,1,55,242.5,0.479166666667,Sixteenth
6389726,6396382,41,76,242.5,0.25,Thirty Second
6389726,6396382,43,60,242.5,0.25,Thirty Second
6396382,6403038,43,62,242.75,0.25,Thirty Second
6396382,6403038,41,78,242.75,0.25,Thirty Second
