start_time,end_time,instrument,note,start_beat,end_beat,note_value
17776094,17781214,1,59,920.5,0.458333333333,Thirty Second
17776094,17800670,1,88,920.5,2.95833333333,Dotted Eighth
17776094,17800670,1,79,920.5,2.95833333333,Dotted Eighth
17776094,17800670,1,76,920.5,2.95833333333,Dotted Eighth
17781726,17789406,1,36,921.0,0.958333333333,Sixteenth
17789918,17792478,1,40,922.0,0.458333333333,Thirty Second
17792990,17800670,1,43,922.5,0.958333333333,Sixteenth
17801182,17804254,1,84,923.5,0.458333333333,Thirty Second
17801182,17804254,1,76,923.5,0.458333333333,Thirty Second
17801182,17804254,1,72,923.5,0.458333333333,Thirty Second
17801182,17804254,1,48,923.5,0.458333333333,Thirty Second
17804766,17815518,1,84,924.0,0.958333333333,Sixteenth
17804766,17828830,1,43,924.0,2.45833333333,Eighth
17804766,17828830,1,31,924.0,2.45833333333,Eighth
17816030,17819614,1,81,925.0,0.458333333333,Thirty Second
17819614,17828830,1,78,925.5,0.958333333333,Sixteenth
17829854,17833950,1,75,926.5,0.458333333333,Thirty Second
17829854,17853406,1,43,926.5,2.95833333333,Dotted Eighth
17829854,17853406,1,31,926.5,2.95833333333,Dotted Eighth
17834462,17840606,1,72,927.0,0.958333333333,Sixteenth
17840606,17844702,1,69,928.0,0.458333333333,Thirty Second
17845214,17853406,1,66,928.5,0.958333333333,Sixteenth
17853406,17858014,1,63,929.5,0.458333333333,Thirty Second
17853406,17858014,1,72,929.5,0.458333333333,Thirty Second
17853406,17878494,1,31,929.5,2.95833333333,Dotted Eighth
17853406,17878494,1,43,929.5,2.95833333333,Dotted Eighth
17858014,17866206,1,83,930.0,0.958333333333,Sixteenth
17866718,17870302,1,79,931.0,0.458333333333,Thirty Second
17870814,17878494,1,74,931.5,0.958333333333,Sixteenth
17879006,17882590,1,71,932.5,0.458333333333,Thirty Second
17879006,17904094,1,43,932.5,2.95833333333,Dotted Eighth
17879006,17904094,1,31,932.5,2.95833333333,Dotted Eighth
17882590,17890270,1,67,933.0,0.958333333333,Sixteenth
17890782,17894878,1,62,934.0,0.458333333333,Thirty Second
17894878,17904094,1,59,934.5,0.958333333333,Sixteenth
17904606,17909214,1,41,935.5,0.458333333333,Thirty Second
17904606,17909214,1,29,935.5,0.458333333333,Thirty Second
17904606,17929694,1,71,935.5,2.95833333333,Dotted Eighth
17904606,17929694,1,74,935.5,2.95833333333,Dotted Eighth
17904606,17929694,1,80,935.5,2.95833333333,Dotted Eighth
17904606,17929694,1,83,935.5,2.95833333333,Dotted Eighth
17909726,17918430,1,29,936.0,0.958333333333,Sixteenth
17918430,17922014,1,35,937.0,0.458333333333,Thirty Second
17922526,17929694,1,38,937.5,0.958333333333,Sixteenth
17929694,17933790,1,80,938.5,0.458333333333,Thirty Second
17929694,17933790,1,41,938.5,0.458333333333,Thirty Second
17929694,17958366,1,83,938.5,2.95833333333,Dotted Eighth
17929694,17958366,1,74,938.5,2.95833333333,Dotted Eighth
17929694,17958366,1,71,938.5,2.95833333333,Dotted Eighth
17934302,17943006,1,47,939.0,0.958333333333,Sixteenth
17934302,17958366,1,79,939.0,2.45833333333,Eighth
17943518,17948638,1,50,940.0,0.458333333333,Thirty Second
17949150,17958366,1,52,940.5,0.958333333333,Sixteenth
17958878,17963486,1,83,941.5,0.458333333333,Thirty Second
17958878,17963486,1,79,941.5,0.458333333333,Thirty Second
17958878,17963486,1,74,941.5,0.458333333333,Thirty Second
17958878,17963486,1,71,941.5,0.458333333333,Thirty Second
17958878,17963486,1,53,941.5,0.458333333333,Thirty Second
17963486,17973214,1,84,942.0,0.958333333333,Sixteenth
17963486,17977822,1,52,942.0,1.45833333333,Dotted Sixteenth
17963486,17977822,1,40,942.0,1.45833333333,Dotted Sixteenth
17973726,17977822,1,79,943.0,0.458333333333,Thirty Second
17977822,17985502,1,76,943.5,0.958333333333,Sixteenth
17986014,17990110,1,72,944.5,0.458333333333,Thirty Second
17990622,17998814,1,67,945.0,0.958333333333,Sixteenth
17998814,18003422,1,64,946.0,0.458333333333,Thirty Second
18003934,18013662,1,76,946.5,0.958333333333,Sixteenth
18003934,18013662,1,67,946.5,0.958333333333,Sixteenth
18013662,18018270,1,72,947.5,0.458333333333,Thirty Second
18013662,18018270,1,64,947.5,0.458333333333,Thirty Second
18018782,18026974,1,76,948.0,0.958333333333,Sixteenth
18018782,18026974,1,60,948.0,0.958333333333,Sixteenth
18027486,18032094,1,72,949.0,0.458333333333,Thirty Second
18027486,18032094,1,55,949.0,0.458333333333,Thirty Second
18032606,18040286,1,79,949.5,0.958333333333,Sixteenth
18032606,18040286,1,52,949.5,0.958333333333,Sixteenth
18040798,18046430,1,76,950.5,0.458333333333,Thirty Second
18040798,18046430,1,48,950.5,0.458333333333,Thirty Second
18046430,18052574,1,72,951.0,0.958333333333,Sixteenth
18046430,18052574,1,64,951.0,0.958333333333,Sixteenth
18053086,18057182,1,67,952.0,0.458333333333,Thirty Second
18053086,18057182,1,60,952.0,0.458333333333,Thirty Second
18057182,18065374,1,76,952.5,0.958333333333,Sixteenth
18057182,18065374,1,55,952.5,0.958333333333,Sixteenth
18065374,18068958,1,72,953.5,0.458333333333,Thirty Second
18065374,18068958,1,52,953.5,0.458333333333,Thirty Second
18069470,18076638,1,79,954.0,0.958333333333,Sixteenth
18069470,18076638,1,64,954.0,0.958333333333,Sixteenth
18076638,18081246,1,76,955.0,0.458333333333,Thirty Second
18076638,18081246,1,60,955.0,0.458333333333,Thirty Second
18082270,18090462,1,84,955.5,0.958333333333,Sixteenth
18082270,18090462,1,55,955.5,0.958333333333,Sixteenth
18090974,18094558,1,52,956.5,0.458333333333,Thirty Second
18090974,18094558,1,79,956.5,0.458333333333,Thirty Second
18095070,18103262,1,60,957.0,0.958333333333,Sixteenth
18095070,18103262,1,76,957.0,0.958333333333,Sixteenth
18103774,18107358,1,72,958.0,0.458333333333,Thirty Second
18103774,18107358,1,55,958.0,0.458333333333,Thirty Second
18107870,18116574,1,52,958.5,0.958333333333,Sixteenth
18107870,18116574,1,79,958.5,0.958333333333,Sixteenth
18117086,18121182,1,76,959.5,0.458333333333,Thirty Second
18117086,18121182,1,48,959.5,0.458333333333,Thirty Second
18121182,18129374,1,57,960.0,0.958333333333,Sixteenth
18129886,18134494,1,55,961.0,0.458333333333,Thirty Second
18134494,18142174,1,79,961.5,0.958333333333,Sixteenth
18134494,18142174,1,52,961.5,0.958333333333,Sixteenth
18142686,18146782,1,76,962.5,0.458333333333,Thirty Second
18142686,18146782,1,49,962.5,0.458333333333,Thirty Second
18147294,18153438,1,73,963.0,0.958333333333,Sixteenth
18147294,18153438,1,45,963.0,0.958333333333,Sixteenth
18153438,18157534,1,76,964.0,0.458333333333,Thirty Second
18153438,18157534,1,55,964.0,0.458333333333,Thirty Second
18157534,18166750,1,79,964.5,0.958333333333,Sixteenth
18157534,18166750,1,52,964.5,0.958333333333,Sixteenth
18167262,18169822,1,76,965.5,0.458333333333,Thirty Second
18167262,18169822,1,49,965.5,0.458333333333,Thirty Second
18170334,18180574,1,77,966.0,0.958333333333,Sixteenth
18170334,18180574,1,57,966.0,0.958333333333,Sixteenth
18181086,18184670,1,74,967.0,0.458333333333,Thirty Second
18181086,18184670,1,53,967.0,0.458333333333,Thirty Second
18185182,18194398,1,77,967.5,0.958333333333,Sixteenth
18185182,18194398,1,50,967.5,0.958333333333,Sixteenth
18194910,18199006,1,69,968.5,0.458333333333,Thirty Second
18194910,18199006,1,53,968.5,0.458333333333,Thirty Second
18199006,18206686,1,77,969.0,0.958333333333,Sixteenth
18199006,18206686,1,50,969.0,0.958333333333,Sixteenth
18207198,18211294,1,65,970.0,0.458333333333,Thirty Second
18207198,18211294,1,62,970.0,0.458333333333,Thirty Second
18211294,18218974,1,65,970.5,0.958333333333,Sixteenth
18211294,18218974,1,69,970.5,0.958333333333,Sixteenth
18219486,18223582,1,65,971.5,0.458333333333,Thirty Second
18219486,18223582,1,62,971.5,0.458333333333,Thirty Second
18224094,18231774,1,69,972.0,0.958333333333,Sixteenth
18224094,18231774,1,65,972.0,0.958333333333,Sixteenth
18231774,18236894,1,65,973.0,0.458333333333,Thirty Second
18231774,18236894,1,62,973.0,0.458333333333,Thirty Second
18237406,18246622,1,77,973.5,0.958333333333,Sixteenth
18237406,18246622,1,57,973.5,0.958333333333,Sixteenth
18247646,18251742,1,74,974.5,0.458333333333,Thirty Second
18247646,18251742,1,53,974.5,0.458333333333,Thirty Second
18252254,18260958,1,69,975.0,0.958333333333,Sixteenth
18252254,18260958,1,65,975.0,0.958333333333,Sixteenth
18261470,18266078,1,81,976.0,0.458333333333,Thirty Second
18261470,18266078,1,62,976.0,0.458333333333,Thirty Second
18266590,18274782,1,77,976.5,0.958333333333,Sixteenth
18266590,18274782,1,57,976.5,0.958333333333,Sixteenth
18275294,18279390,1,74,977.5,0.458333333333,Thirty Second
18275294,18279390,1,53,977.5,0.458333333333,Thirty Second
18279390,18286046,1,72,978.0,0.958333333333,Sixteenth
18279390,18286046,1,55,978.0,0.958333333333,Sixteenth
18288094,18291678,1,71,979.0,0.458333333333,Thirty Second
18288094,18291678,1,65,979.0,0.458333333333,Thirty Second
18291678,18301406,1,77,979.5,0.958333333333,Sixteenth
18291678,18301406,1,62,979.5,0.958333333333,Sixteenth
18301406,18306526,1,74,980.5,0.458333333333,Thirty Second
18301406,18306526,1,59,980.5,0.458333333333,Thirty Second
18307038,18315230,1,83,981.0,0.958333333333,Sixteenth
18307038,18315230,1,55,981.0,0.958333333333,Sixteenth
18315230,18319326,1,77,982.0,0.458333333333,Thirty Second
18315230,18319326,1,59,982.0,0.458333333333,Thirty Second
18319838,18329566,1,74,982.5,0.958333333333,Sixteenth
18319838,18329566,1,62,982.5,0.958333333333,Sixteenth
18330078,18333662,1,71,983.5,0.458333333333,Thirty Second
18330078,18333662,1,65,983.5,0.458333333333,Thirty Second
18334174,18341342,1,74,984.0,0.958333333333,Sixteenth
18334174,18341342,1,56,984.0,0.958333333333,Sixteenth
18341854,18345438,1,72,985.0,0.458333333333,Thirty Second
18341854,18345438,1,68,985.0,0.458333333333,Thirty Second
18345950,18353630,1,80,985.5,0.958333333333,Sixteenth
18345950,18353630,1,65,985.5,0.958333333333,Sixteenth
18354142,18356702,1,77,986.5,0.458333333333,Thirty Second
18354142,18356702,1,60,986.5,0.458333333333,Thirty Second
18356702,18364894,1,84,987.0,0.958333333333,Sixteenth
18356702,18364894,1,57,987.0,0.958333333333,Sixteenth
18365406,18369502,1,81,988.0,0.458333333333,Thirty Second
18365406,18369502,1,60,988.0,0.458333333333,Thirty Second
18369502,18378718,1,77,988.5,0.958333333333,Sixteenth
18369502,18378718,1,65,988.5,0.958333333333,Sixteenth
18378718,18382814,1,72,989.5,0.458333333333,Thirty Second
18378718,18382814,1,69,989.5,0.458333333333,Thirty Second
18383326,18391006,1,75,990.0,0.958333333333,Sixteenth
18383326,18391006,1,58,990.0,0.958333333333,Sixteenth
18391006,18394078,1,74,991.0,0.458333333333,Thirty Second
18391006,18394078,1,70,991.0,0.458333333333,Thirty Second
18394590,18401758,1,86,991.5,0.958333333333,Sixteenth
18394590,18401758,1,58,991.5,0.958333333333,Sixteenth
18402270,18405854,1,74,992.5,0.458333333333,Thirty Second
18402270,18405854,1,70,992.5,0.458333333333,Thirty Second
18406878,18415582,1,58,993.0,0.958333333333,Sixteenth
18406878,18415582,1,86,993.0,0.958333333333,Sixteenth
18416606,18420190,1,74,994.0,0.458333333333,Thirty Second
18416606,18420190,1,70,994.0,0.458333333333,Thirty Second
18420702,18432990,1,86,994.5,0.958333333333,Sixteenth
18420702,18432990,1,59,994.5,0.958333333333,Sixteenth
18433502,18439134,1,74,995.5,0.458333333333,Thirty Second
18433502,18439134,1,79,995.5,0.458333333333,Thirty Second
18433502,18439134,1,71,995.5,0.458333333333,Thirty Second
18439134,18447326,1,72,996.0,0.958333333333,Sixteenth
18439134,18460638,1,79,996.0,2.45833333333,Eighth
18439134,18447326,1,59,996.0,0.958333333333,Sixteenth
18447838,18451422,1,76,997.0,0.458333333333,Thirty Second
18447838,18451422,1,60,997.0,0.458333333333,Thirty Second
18451422,18460638,1,77,997.5,0.958333333333,Sixteenth
18451422,18460638,1,62,997.5,0.958333333333,Sixteenth
18460638,18463710,1,74,998.5,0.458333333333,Thirty Second
18460638,18463710,1,77,998.5,0.458333333333,Thirty Second
18460638,18486238,1,79,998.5,2.95833333333,Dotted Eighth
18460638,18463710,1,59,998.5,0.458333333333,Thirty Second
18464222,18471902,1,71,999.0,0.958333333333,Sixteenth
18464222,18471902,1,62,999.0,0.958333333333,Sixteenth
18471902,18476510,1,72,1000.0,0.458333333333,Thirty Second
18471902,18476510,1,64,1000.0,0.458333333333,Thirty Second
18477022,18486238,1,74,1000.5,0.958333333333,Sixteenth
18477022,18486238,1,65,1000.5,0.958333333333,Sixteenth
18486750,18489822,1,72,1001.5,0.458333333333,Thirty Second
18486750,18489822,1,64,1001.5,0.458333333333,Thirty Second
18486750,18508254,1,79,1001.5,2.95833333333,Dotted Eighth
18490334,18496990,1,74,1002.0,0.958333333333,Sixteenth
18490334,18496990,1,71,1002.0,0.958333333333,Sixteenth
18497502,18500574,1,76,1003.0,0.458333333333,Thirty Second
18497502,18500574,1,72,1003.0,0.458333333333,Thirty Second
18501086,18508254,1,77,1003.5,0.958333333333,Sixteenth
18501086,18508254,1,74,1003.5,0.958333333333,Sixteenth
18508766,18512862,1,76,1004.5,0.458333333333,Thirty Second
18508766,18512862,1,79,1004.5,0.458333333333,Thirty Second
18508766,18512862,1,72,1004.5,0.458333333333,Thirty Second
18512862,18521054,1,74,1005.0,0.958333333333,Sixteenth
18512862,18521054,1,77,1005.0,0.958333333333,Sixteenth
18521566,18525662,1,79,1006.0,0.458333333333,Thirty Second
18521566,18525662,1,76,1006.0,0.458333333333,Thirty Second
18525662,18537438,1,81,1006.5,0.958333333333,Sixteenth
18525662,18537438,1,77,1006.5,0.958333333333,Sixteenth
18537438,18543070,1,83,1007.5,0.458333333333,Thirty Second
18537438,18543070,1,74,1007.5,0.458333333333,Thirty Second
18544606,18553822,1,84,1008.0,0.958333333333,Sixteenth
18553822,18558430,1,79,1009.0,0.458333333333,Thirty Second
18558942,18567646,1,76,1009.5,0.958333333333,Sixteenth
18568158,18571230,1,72,1010.5,0.458333333333,Thirty Second
18571742,18580446,1,67,1011.0,0.958333333333,Sixteenth
18580958,18584542,1,64,1012.0,0.458333333333,Thirty Second
18585054,18595294,1,60,1012.5,0.958333333333,Sixteenth
18595806,18600414,1,55,1013.5,0.458333333333,Thirty Second
18600414,18622942,1,64,1014.0,2.45833333333,Eighth
18600414,18622942,1,67,1014.0,2.45833333333,Eighth
18600414,18610654,1,36,1014.0,0.958333333333,Sixteenth
18611166,18615262,1,40,1015.0,0.458333333333,Thirty Second
18615262,18622942,1,43,1015.5,0.958333333333,Sixteenth
18622942,18651614,1,67,1016.5,2.95833333333,Dotted Eighth
18622942,18627550,1,48,1016.5,0.458333333333,Thirty Second
18622942,18651614,1,64,1016.5,2.95833333333,Dotted Eighth
18628062,18637790,1,52,1017.0,0.958333333333,Sixteenth
18637790,18641374,1,55,1018.0,0.458333333333,Thirty Second
18641886,18651614,1,59,1018.5,0.958333333333,Sixteenth
18652126,18655198,1,67,1019.5,0.458333333333,Thirty Second
18652126,18655198,1,64,1019.5,0.458333333333,Thirty Second
18655710,18680286,1,67,1020.0,2.45833333333,Eighth
18655710,18680286,1,65,1020.0,2.45833333333,Eighth
18655710,18663902,1,38,1020.0,0.958333333333,Sixteenth
18664414,18669022,1,43,1021.0,0.458333333333,Thirty Second
18670046,18680286,1,47,1021.5,0.958333333333,Sixteenth
18681310,18709982,1,67,1022.5,2.95833333333,Dotted Eighth
18681310,18685406,1,50,1022.5,0.458333333333,Thirty Second
18681310,18709982,1,65,1022.5,2.95833333333,Dotted Eighth
18685406,18692574,1,55,1023.0,0.958333333333,Sixteenth
18693086,18698206,1,59,1024.0,0.458333333333,Thirty Second
18698206,18709982,1,61,1024.5,0.958333333333,Sixteenth
18709982,18715102,1,67,1025.5,0.458333333333,Thirty Second
18709982,18715102,1,62,1025.5,0.458333333333,Thirty Second
18709982,18715102,1,65,1025.5,0.458333333333,Thirty Second
18715614,18723806,1,89,1026.0,0.958333333333,Sixteenth
18723806,18728414,1,86,1027.0,0.458333333333,Thirty Second
18728926,18737118,1,83,1027.5,0.958333333333,Sixteenth
18737630,18740702,1,79,1028.5,0.458333333333,Thirty Second
18741214,18748894,1,77,1029.0,0.958333333333,Sixteenth
18749406,18751966,1,74,1030.0,0.458333333333,Thirty Second
18752478,18759646,1,71,1030.5,0.958333333333,Sixteenth
18760158,18765278,1,67,1031.5,0.458333333333,Thirty Second
18765278,18775006,1,38,1032.0,0.958333333333,Sixteenth
18765278,18790878,1,67,1032.0,2.45833333333,Eighth
18765278,18790878,1,65,1032.0,2.45833333333,Eighth
18776542,18781150,1,43,1033.0,0.458333333333,Thirty Second
18781150,18790878,1,47,1033.5,0.958333333333,Sixteenth
18790878,18794974,1,50,1034.5,0.458333333333,Thirty Second
18790878,18818014,1,67,1034.5,2.95833333333,Dotted Eighth
18790878,18818014,1,65,1034.5,2.95833333333,Dotted Eighth
18795998,18804190,1,55,1035.0,0.958333333333,Sixteenth
18804190,18808798,1,59,1036.0,0.458333333333,Thirty Second
18809310,18818014,1,61,1036.5,0.958333333333,Sixteenth
18818526,18822110,1,62,1037.5,0.458333333333,Thirty Second
18818526,18822110,1,67,1037.5,0.458333333333,Thirty Second
18818526,18822110,1,65,1037.5,0.458333333333,Thirty Second
18822622,18842590,1,67,1038.0,2.45833333333,Eighth
18822622,18830814,1,36,1038.0,0.958333333333,Sixteenth
18831326,18834910,1,43,1039.0,0.458333333333,Thirty Second
18835422,18842590,1,48,1039.5,0.958333333333,Sixteenth
18843102,18871774,1,67,1040.5,2.95833333333,Dotted Eighth
18843102,18846686,1,52,1040.5,0.458333333333,Thirty Second
18846686,18854366,1,55,1041.0,0.958333333333,Sixteenth
18854878,18861534,1,60,1042.0,0.458333333333,Thirty Second
18862046,18871774,1,63,1042.5,0.958333333333,Sixteenth
18871774,18876382,1,64,1043.5,0.458333333333,Thirty Second
18871774,18876382,1,67,1043.5,0.458333333333,Thirty Second
18876894,18888158,1,91,1044.0,0.958333333333,Sixteenth
18888158,18892766,1,88,1045.0,0.458333333333,Thirty Second
18893278,18901470,1,84,1045.5,0.958333333333,Sixteenth
18901982,18905566,1,79,1046.5,0.458333333333,Thirty Second
18906078,18914782,1,76,1047.0,0.958333333333,Sixteenth
18915294,18919902,1,72,1048.0,0.458333333333,Thirty Second
18920414,18928094,1,67,1048.5,0.958333333333,Sixteenth
18928606,18933214,1,79,1049.5,0.458333333333,Thirty Second
18933214,18955742,1,73,1050.0,2.45833333333,Eighth
18933214,18941406,1,40,1050.0,0.958333333333,Sixteenth
18933214,18955742,1,79,1050.0,2.45833333333,Eighth
18933214,18955742,1,67,1050.0,2.45833333333,Eighth
18933214,18955742,1,70,1050.0,2.45833333333,Eighth
18941918,18946526,1,46,1051.0,0.458333333333,Thirty Second
18947550,18955742,1,49,1051.5,0.958333333333,Sixteenth
18955742,18982878,1,71,1052.5,2.95833333333,Dotted Eighth
18955742,18982878,1,74,1052.5,2.95833333333,Dotted Eighth
18955742,18961374,1,52,1052.5,0.458333333333,Thirty Second
18955742,18982878,1,67,1052.5,2.95833333333,Dotted Eighth
18955742,18982878,1,79,1052.5,2.95833333333,Dotted Eighth
18961886,18969566,1,53,1053.0,0.958333333333,Sixteenth
18969566,18974174,1,59,1054.0,0.458333333333,Thirty Second
18974686,18982878,1,62,1054.5,0.958333333333,Sixteenth
18982878,18986462,1,67,1055.5,0.458333333333,Thirty Second
18982878,18986462,1,79,1055.5,0.458333333333,Thirty Second
18982878,18986462,1,74,1055.5,0.458333333333,Thirty Second
18982878,18986462,1,65,1055.5,0.458333333333,Thirty Second
18982878,18986462,1,71,1055.5,0.458333333333,Thirty Second
18986974,19008478,1,67,1056.0,2.45833333333,Eighth
18986974,19008478,1,71,1056.0,2.45833333333,Eighth
18986974,19008478,1,79,1056.0,2.45833333333,Eighth
18986974,18995166,1,51,1056.0,0.958333333333,Sixteenth
18995678,18998750,1,55,1057.0,0.458333333333,Thirty Second
18999262,19008478,1,59,1057.5,0.958333333333,Sixteenth
19008990,19037662,1,79,1058.5,2.95833333333,Dotted Eighth
19008990,19037662,1,72,1058.5,2.95833333333,Dotted Eighth
19008990,19037662,1,67,1058.5,2.95833333333,Dotted Eighth
19008990,19013086,1,63,1058.5,0.458333333333,Thirty Second
19013086,19022814,1,52,1059.0,0.958333333333,Sixteenth
19023838,19028446,1,55,1060.0,0.458333333333,Thirty Second
19028958,19037662,1,60,1060.5,0.958333333333,Sixteenth
19037662,19041246,1,64,1061.5,0.458333333333,Thirty Second
19037662,19041246,1,67,1061.5,0.458333333333,Thirty Second
19037662,19041246,1,72,1061.5,0.458333333333,Thirty Second
19037662,19041246,1,79,1061.5,0.458333333333,Thirty Second
19041758,19049950,1,48,1062.0,0.958333333333,Sixteenth
19041758,19061726,1,79,1062.0,2.45833333333,Eighth
19041758,19061726,1,88,1062.0,2.45833333333,Eighth
19041758,19061726,1,76,1062.0,2.45833333333,Eighth
19049950,19054046,1,52,1063.0,0.458333333333,Thirty Second
19054046,19061726,1,55,1063.5,0.958333333333,Sixteenth
19062238,19084766,1,79,1064.5,2.95833333333,Dotted Eighth
19062238,19084766,1,76,1064.5,2.95833333333,Dotted Eighth
19062238,19065822,1,59,1064.5,0.458333333333,Thirty Second
19062238,19084766,1,88,1064.5,2.95833333333,Dotted Eighth
19066334,19072990,1,36,1065.0,0.958333333333,Sixteenth
19073502,19076574,1,40,1066.0,0.458333333333,Thirty Second
19076574,19084766,1,43,1066.5,0.958333333333,Sixteenth
19085278,19090398,1,76,1067.5,0.458333333333,Thirty Second
19085278,19090398,1,48,1067.5,0.458333333333,Thirty Second
19085278,19090398,1,72,1067.5,0.458333333333,Thirty Second
19085278,19090398,1,84,1067.5,0.458333333333,Thirty Second
19090398,19111902,1,43,1068.0,2.45833333333,Eighth
19090398,19099102,1,84,1068.0,0.958333333333,Sixteenth
19090398,19111902,1,31,1068.0,2.45833333333,Eighth
19099614,19103710,1,81,1069.0,0.458333333333,Thirty Second
19104222,19111902,1,78,1069.5,0.958333333333,Sixteenth
19111902,19115998,1,75,1070.5,0.458333333333,Thirty Second
19111902,19138014,1,43,1070.5,2.95833333333,Dotted Eighth
19111902,19138014,1,31,1070.5,2.95833333333,Dotted Eighth
19116510,19124702,1,72,1071.0,0.958333333333,Sixteenth
19124702,19129310,1,69,1072.0,0.458333333333,Thirty Second
19129822,19138014,1,66,1072.5,0.958333333333,Sixteenth
19139038,19163614,1,31,1073.5,2.95833333333,Dotted Eighth
19139038,19142110,1,63,1073.5,0.458333333333,Thirty Second
19139038,19163614,1,43,1073.5,2.95833333333,Dotted Eighth
19139038,19142110,1,72,1073.5,0.458333333333,Thirty Second
19142622,19150814,1,83,1074.0,0.958333333333,Sixteenth
19151326,19155422,1,79,1075.0,0.458333333333,Thirty Second
19155422,19163614,1,74,1075.5,0.958333333333,Sixteenth
19164126,19189214,1,31,1076.5,2.95833333333,Dotted Eighth
19164126,19169246,1,71,1076.5,0.458333333333,Thirty Second
19164126,19189214,1,43,1076.5,2.95833333333,Dotted Eighth
19169246,19176414,1,67,1077.0,0.958333333333,Sixteenth
19176926,19179998,1,62,1078.0,0.458333333333,Thirty Second
19180510,19189214,1,59,1078.5,0.958333333333,Sixteenth
19189214,19214302,1,83,1079.5,2.95833333333,Dotted Eighth
19189214,19214302,1,71,1079.5,2.95833333333,Dotted Eighth
19189214,19193822,1,29,1079.5,0.458333333333,Thirty Second
19189214,19214302,1,80,1079.5,2.95833333333,Dotted Eighth
19189214,19214302,1,74,1079.5,2.95833333333,Dotted Eighth
19189214,19193822,1,41,1079.5,0.458333333333,Thirty Second
19194334,19204062,1,29,1080.0,0.958333333333,Sixteenth
19204574,19207646,1,35,1081.0,0.458333333333,Thirty Second
19207646,19214302,1,38,1081.5,0.958333333333,Sixteenth
19214814,19217886,1,41,1082.5,0.458333333333,Thirty Second
19214814,19240414,1,74,1082.5,2.95833333333,Dotted Eighth
19214814,19240414,1,83,1082.5,2.95833333333,Dotted Eighth
19214814,19240414,1,71,1082.5,2.95833333333,Dotted Eighth
19214814,19217886,1,80,1082.5,0.458333333333,Thirty Second
19218398,19240414,1,79,1083.0,2.45833333333,Eighth
19218398,19227102,1,47,1083.0,0.958333333333,Sixteenth
19227102,19231198,1,50,1084.0,0.458333333333,Thirty Second
19231198,19240414,1,52,1084.5,0.958333333333,Sixteenth
19240926,19245022,1,74,1085.5,0.458333333333,Thirty Second
19240926,19245022,1,71,1085.5,0.458333333333,Thirty Second
19240926,19245022,1,79,1085.5,0.458333333333,Thirty Second
19240926,19245022,1,53,1085.5,0.458333333333,Thirty Second
19240926,19245022,1,83,1085.5,0.458333333333,Thirty Second
19245022,19261406,1,52,1086.0,1.45833333333,Dotted Sixteenth
19245022,19256286,1,84,1086.0,0.958333333333,Sixteenth
19245022,19261406,1,40,1086.0,1.45833333333,Dotted Sixteenth
19256798,19261406,1,79,1087.0,0.458333333333,Thirty Second
19261918,19271134,1,76,1087.5,0.958333333333,Sixteenth
19271134,19275742,1,72,1088.5,0.458333333333,Thirty Second
19276254,19284446,1,67,1089.0,0.958333333333,Sixteenth
19284958,19288030,1,64,1090.0,0.458333333333,Thirty Second
19288030,19298270,1,67,1090.5,0.958333333333,Sixteenth
19288030,19298270,1,76,1090.5,0.958333333333,Sixteenth
19298782,19302878,1,64,1091.5,0.458333333333,Thirty Second
19298782,19302878,1,72,1091.5,0.458333333333,Thirty Second
19303390,19312094,1,60,1092.0,0.958333333333,Sixteenth
19303390,19312094,1,76,1092.0,0.958333333333,Sixteenth
19312606,19317214,1,55,1093.0,0.458333333333,Thirty Second
19312606,19317214,1,72,1093.0,0.458333333333,Thirty Second
19317214,19325918,1,52,1093.5,0.958333333333,Sixteenth
19317214,19325918,1,79,1093.5,0.958333333333,Sixteenth
19326430,19329502,1,76,1094.5,0.458333333333,Thirty Second
19326430,19329502,1,48,1094.5,0.458333333333,Thirty Second
19329502,19337182,1,64,1095.0,0.958333333333,Sixteenth
19329502,19337182,1,72,1095.0,0.958333333333,Sixteenth
19337694,19341278,1,67,1096.0,0.458333333333,Thirty Second
19337694,19341278,1,60,1096.0,0.458333333333,Thirty Second
19341790,19349982,1,55,1096.5,0.958333333333,Sixteenth
19341790,19349982,1,76,1096.5,0.958333333333,Sixteenth
19349982,19354590,1,52,1097.5,0.458333333333,Thirty Second
19349982,19354590,1,72,1097.5,0.458333333333,Thirty Second
19356638,19363806,1,64,1098.0,0.958333333333,Sixteenth
19356638,19363806,1,79,1098.0,0.958333333333,Sixteenth
19364318,19366878,1,76,1099.0,0.458333333333,Thirty Second
19364318,19366878,1,60,1099.0,0.458333333333,Thirty Second
19367390,19376094,1,84,1099.5,0.958333333333,Sixteenth
19367390,19376094,1,55,1099.5,0.958333333333,Sixteenth
19376606,19380190,1,79,1100.5,0.458333333333,Thirty Second
19376606,19380190,1,52,1100.5,0.458333333333,Thirty Second
19380702,19388894,1,60,1101.0,0.958333333333,Sixteenth
19380702,19388894,1,76,1101.0,0.958333333333,Sixteenth
19389406,19392990,1,72,1102.0,0.458333333333,Thirty Second
19389406,19392990,1,55,1102.0,0.458333333333,Thirty Second
19392990,19400670,1,52,1102.5,0.958333333333,Sixteenth
19392990,19400670,1,79,1102.5,0.958333333333,Sixteenth
19400670,19404766,1,48,1103.5,0.458333333333,Thirty Second
19400670,19404766,1,76,1103.5,0.458333333333,Thirty Second
