start_time,end_time,instrument,note,start_beat,end_beat,note_value
4112862,4116445,61,67,89.625,0.0625,Sixty Fourth
4116445,4119006,61,65,89.6875,0.0625,Sixty Fourth
4119006,4123614,61,63,89.75,0.125,Thirty Second
4123614,4127709,61,65,89.875,0.108333333333,Thirty Second
4128733,4194270,74,79,90.0,1.5,Dotted Quarter
4128733,4132318,71,48,90.0,0.108333333333,Thirty Second
4128733,4210654,69,75,90.0,1.9375,Half
4128733,4165598,61,63,90.0,0.875,Dotted Eighth
4137438,4143582,71,48,90.25,0.125,Thirty Second
4143582,4149726,71,51,90.375,0.108333333333,Thirty Second
4150237,4159454,72,63,90.5,0.220833333333,Sixteenth
4150237,4154846,71,55,90.5,0.108333333333,Thirty Second
4160478,4165086,71,60,90.75,0.108333333333,Thirty Second
4170206,4174814,71,63,91.0,0.108333333333,Thirty Second
4170206,4181982,72,60,91.0,0.220833333333,Sixteenth
4184029,4188638,71,62,91.25,0.108333333333,Thirty Second
4194270,4198366,71,60,91.5,0.108333333333,Thirty Second
4194270,4246494,74,81,91.5,1.3125,Tied Quarter-Sixteenth
4202974,4207070,71,58,91.75,0.108333333333,Thirty Second
4212702,4221918,72,65,92.0,0.220833333333,Sixteenth
4212702,4217310,71,57,92.0,0.108333333333,Thirty Second
4212702,4221918,69,72,92.0,0.220833333333,Sixteenth
4222942,4227550,71,55,92.25,0.108333333333,Thirty Second
4233182,4241886,69,72,92.5,0.220833333333,Sixteenth
4233182,4241886,72,65,92.5,0.220833333333,Sixteenth
4233182,4237278,71,53,92.5,0.108333333333,Thirty Second
4243422,4248542,71,51,92.75,0.108333333333,Thirty Second
4255198,4313566,69,77,93.0,1.5,Dotted Quarter
4255198,4259806,71,50,93.0,0.108333333333,Thirty Second
4255198,4264414,72,58,93.0,0.220833333333,Sixteenth
4255198,4313566,74,82,93.0,1.5,Dotted Quarter
4265438,4270558,71,50,93.25,0.125,Thirty Second
4270558,4274654,71,53,93.375,0.108333333333,Thirty Second
4275166,4283358,72,62,93.5,0.220833333333,Sixteenth
4275166,4279774,71,58,93.5,0.108333333333,Thirty Second
4284382,4288990,71,60,93.75,0.108333333333,Thirty Second
4294622,4298718,71,62,94.0,0.108333333333,Thirty Second
4294622,4302302,72,65,94.0,0.220833333333,Sixteenth
4303838,4307934,71,60,94.25,0.108333333333,Thirty Second
4313566,4348894,69,74,94.5,0.875,Dotted Eighth
4313566,4318686,71,58,94.5,0.108333333333,Thirty Second
4313566,4348894,72,70,94.5,0.875,Dotted Eighth
4313566,4365790,74,77,94.5,1.3125,Tied Quarter-Sixteenth
4322782,4326878,71,57,94.75,0.108333333333,Thirty Second
4333022,4337630,71,55,95.0,0.108333333333,Thirty Second
4343262,4347358,71,53,95.25,0.108333333333,Thirty Second
4354014,4358110,71,52,95.5,0.108333333333,Thirty Second
4354014,4371934,69,70,95.5,0.4375,Eighth
4354014,4371934,72,70,95.5,0.4375,Eighth
4363742,4368862,71,50,95.75,0.108333333333,Thirty Second
4374494,4453854,72,67,96.0,1.9375,Half
4374494,4379102,71,48,96.0,0.108333333333,Thirty Second
4374494,4416478,69,70,96.0,1.0,Quarter
4374494,4430302,74,76,96.0,1.3125,Tied Quarter-Sixteenth
4385246,4390878,71,48,96.25,0.125,Thirty Second
4390878,4394974,71,52,96.375,0.108333333333,Thirty Second
4395998,4400094,71,55,96.5,0.108333333333,Thirty Second
4405726,4411358,71,60,96.75,0.108333333333,Thirty Second
4416478,4420574,71,64,97.0,0.108333333333,Thirty Second
4416478,4435934,69,79,97.0,0.4375,Eighth
4427230,4432350,71,60,97.25,0.108333333333,Thirty Second
4439006,4594654,74,84,97.5,3.875,Whole
4439006,4443614,71,58,97.5,0.108333333333,Thirty Second
4439006,4475870,69,76,97.5,1.0,Quarter
4448734,4451294,71,55,97.75,0.108333333333,Thirty Second
4456926,4466142,72,72,98.0,0.220833333333,Sixteenth
4456926,4461534,71,52,98.0,0.108333333333,Thirty Second
4467166,4471262,71,48,98.25,0.108333333333,Thirty Second
4475870,4484574,72,76,98.5,0.220833333333,Sixteenth
4475870,4492766,69,82,98.5,0.4375,Eighth
4475870,4480478,71,46,98.5,0.108333333333,Thirty Second
4485598,4493790,71,43,98.75,0.21875,Sixteenth
4495326,4498910,71,41,99.0,0.108333333333,Thirty Second
4495326,4576222,72,77,99.0,1.9375,Half
4495326,4594654,69,81,99.0,2.375,Half
4504542,4510174,71,41,99.25,0.125,Thirty Second
4510174,4513246,71,43,99.375,0.108333333333,Thirty Second
4514270,4520414,71,45,99.5,0.108333333333,Thirty Second
4527582,4532190,71,46,99.75,0.108333333333,Thirty Second
4537822,4541918,71,48,100.0,0.108333333333,Thirty Second
4547038,4551646,71,50,100.25,0.108333333333,Thirty Second
4557790,4561886,71,53,100.5,0.108333333333,Thirty Second
4568542,4572638,71,55,100.75,0.108333333333,Thirty Second
4578782,4587998,72,77,101.0,0.220833333333,Sixteenth
4578782,4583902,71,56,101.0,0.108333333333,Thirty Second
4590046,4594142,71,57,101.25,0.108333333333,Thirty Second
4602846,4612062,71,58,101.5,0.108333333333,Thirty Second
4602846,4617694,72,77,101.5,0.220833333333,Sixteenth
4619742,4626910,71,59,101.75,0.108333333333,Thirty Second
4632542,5033438,71,60,102.0,8.625,Unknown
4632542,4662750,69,79,102.0,0.75,Dotted Eighth
4632542,4673502,72,76,102.0,1.0,Quarter
4662750,4673502,69,81,102.75,0.25,Sixteenth
4673502,4698078,72,72,103.0,0.4375,Eighth
4673502,4698078,69,79,103.0,0.4375,Eighth
4703710,4722142,69,79,103.5,0.441666666667,Eighth
4703710,4759006,72,70,103.5,1.3125,Tied Quarter-Sixteenth
4745182,4753886,69,79,104.5,0.220833333333,Sixteenth
4766174,4861406,72,69,105.0,1.9375,Half
4766174,4805598,74,81,105.0,0.75,Dotted Eighth
4766174,4841950,69,79,105.0,1.5,Dotted Quarter
4805598,4819934,74,82,105.75,0.25,Sixteenth
4819934,4839390,74,81,106.0,0.4375,Eighth
4841950,4887006,74,81,106.5,0.99375,Quarter
4841950,4905438,69,77,106.5,1.3125,Tied Quarter-Sixteenth
4864478,4887006,72,72,107.0,0.5,Eighth
4887006,4911070,72,65,107.5,0.4375,Eighth
4887006,4912606,74,81,107.5,0.46875,Eighth
4913630,4932062,72,60,108.0,0.441666666667,Eighth
4913630,4976094,74,81,108.0,1.5,Dotted Quarter
4913630,4942814,69,82,108.0,0.75,Dotted Eighth
4942814,4953054,69,84,108.75,0.25,Sixteenth
4953054,4961758,72,62,109.0,0.220833333333,Sixteenth
4953054,4971486,69,82,109.0,0.4375,Eighth
4976094,5003742,72,64,109.5,0.441666666667,Eighth
4976094,5003742,69,82,109.5,0.441666666667,Eighth
4976094,5021150,74,79,109.5,0.875,Dotted Eighth
5026782,5040094,74,76,110.5,0.220833333333,Sixteenth
5026782,5040094,69,82,110.5,0.220833333333,Sixteenth
5026782,5040094,72,60,110.5,0.220833333333,Sixteenth
5051358,5086174,72,65,111.0,0.875,Dotted Eighth
5051358,5061086,69,80,111.0,0.25,Sixteenth
5051358,5086174,71,53,111.0,0.875,Dotted Eighth
5051358,5086174,74,77,111.0,0.875,Dotted Eighth
5061086,5069790,69,81,111.25,0.21875,Sixteenth
5070814,5075422,69,82,111.5,0.108333333333,Thirty Second
5081054,5085150,69,81,111.75,0.108333333333,Thirty Second
5090782,5095390,69,79,112.0,0.108333333333,Thirty Second
5100510,5105630,69,77,112.25,0.108333333333,Thirty Second
5111774,5115870,69,76,112.5,0.108333333333,Thirty Second
5111774,5130206,71,55,112.5,0.441666666667,Eighth
5111774,5130206,72,60,112.5,0.441666666667,Eighth
5121502,5125086,69,74,112.75,0.108333333333,Thirty Second
5132766,5136862,69,72,113.0,0.108333333333,Thirty Second
5132766,5140958,74,79,113.0,0.220833333333,Sixteenth
5141982,5146590,69,70,113.25,0.108333333333,Thirty Second
5152222,5156318,69,69,113.5,0.108333333333,Thirty Second
5152222,5160414,74,76,113.5,0.220833333333,Sixteenth
5161438,5171166,69,67,113.75,0.21875,Sixteenth
5172190,5182430,69,65,114.0,0.25,Sixteenth
5172190,5190622,72,60,114.0,0.441666666667,Eighth
5172190,5190622,71,57,114.0,0.441666666667,Eighth
5182430,5191646,69,69,114.25,0.21875,Sixteenth
5192670,5197790,69,72,114.5,0.108333333333,Thirty Second
5192670,5202398,74,84,114.5,0.220833333333,Sixteenth
5203422,5207518,69,69,114.75,0.108333333333,Thirty Second
5213662,5218270,69,77,115.0,0.108333333333,Thirty Second
5213662,5222878,74,81,115.0,0.220833333333,Sixteenth
5223902,5226974,69,72,115.25,0.108333333333,Thirty Second
5233630,5245406,69,81,115.5,0.25,Sixteenth
5233630,5257182,72,72,115.5,0.441666666667,Eighth
5233630,5257182,71,53,115.5,0.441666666667,Eighth
5245406,5258206,69,77,115.75,0.21875,Sixteenth
5259742,5263838,69,84,116.0,0.108333333333,Thirty Second
5259742,5268446,74,77,116.0,0.220833333333,Sixteenth
5269470,5274078,69,81,116.25,0.108333333333,Thirty Second
5278686,5282782,69,77,116.5,0.108333333333,Thirty Second
5278686,5287390,74,72,116.5,0.220833333333,Sixteenth
5288414,5293022,69,76,116.75,0.108333333333,Thirty Second
5299678,5324254,72,65,117.0,0.441666666667,Eighth
5299678,5304286,69,74,117.0,0.108333333333,Thirty Second
5299678,5324254,71,58,117.0,0.441666666667,Eighth
5314526,5319646,69,76,117.25,0.108333333333,Thirty Second
5326302,5331934,69,77,117.5,0.108333333333,Thirty Second
5326302,5335518,74,77,117.5,0.220833333333,Sixteenth
5337054,5341150,69,78,117.75,0.108333333333,Thirty Second
5346782,5355486,74,74,118.0,0.220833333333,Sixteenth
5346782,5350878,69,79,118.0,0.108333333333,Thirty Second
5356510,5360606,69,81,118.25,0.108333333333,Thirty Second
5367262,5373406,69,82,118.5,0.108333333333,Thirty Second
5367262,5389790,72,74,118.5,0.441666666667,Eighth
5367262,5389790,71,46,118.5,0.441666666667,Eighth
5381598,5392350,69,85,118.75,0.25,Sixteenth
5392350,5401054,74,77,119.0,0.220833333333,Sixteenth
5392350,5401054,69,86,119.0,0.21875,Sixteenth
5402078,5412318,69,78,119.25,0.25,Sixteenth
5412318,5423070,69,79,119.5,0.21875,Sixteenth
5412318,5423070,74,70,119.5,0.220833333333,Sixteenth
5424094,5429214,69,82,119.75,0.108333333333,Thirty Second
5435358,5511134,69,60,120.0,1.71875,Dotted Quarter
5435358,5448158,71,48,120.0,0.220833333333,Sixteenth
5458910,5469662,72,60,120.5,0.220833333333,Sixteenth
5458910,5469662,71,53,120.5,0.220833333333,Sixteenth
5458910,5469662,74,69,120.5,0.220833333333,Sixteenth
5480414,5492190,74,72,121.0,0.220833333333,Sixteenth
5480414,5492190,72,65,121.0,0.220833333333,Sixteenth
5480414,5492190,71,57,121.0,0.220833333333,Sixteenth
5503966,5511646,72,69,121.5,0.220833333333,Sixteenth
5503966,5511646,74,77,121.5,0.220833333333,Sixteenth
5503966,5511646,71,60,121.5,0.220833333333,Sixteenth
5512670,5516766,69,65,121.75,0.108333333333,Thirty Second
5522398,5527518,69,69,122.0,0.108333333333,Thirty Second
5522398,5532638,74,77,122.0,0.220833333333,Sixteenth
5522398,5532638,72,69,122.0,0.220833333333,Sixteenth
5522398,5532638,71,57,122.0,0.220833333333,Sixteenth
5533662,5538270,69,72,122.25,0.108333333333,Thirty Second
5545438,5550558,69,77,122.5,0.108333333333,Thirty Second
5545438,5559262,74,77,122.5,0.220833333333,Sixteenth
5545438,5559262,72,69,122.5,0.220833333333,Sixteenth
5545438,5559262,71,53,122.5,0.220833333333,Sixteenth
5561310,5566430,69,81,122.75,0.108333333333,Thirty Second
5570526,5573598,69,81,123.0,0.0625,Sixty Fourth
5570526,5637598,72,70,123.0,1.5,Dotted Quarter
5570526,5581278,74,77,123.0,0.220833333333,Sixteenth
5570526,5581278,71,48,123.0,0.220833333333,Sixteenth
5573598,5578206,69,79,123.0625,0.0625,Sixty Fourth
5578206,5580254,69,81,123.125,0.0625,Sixty Fourth
5580254,5582302,69,79,123.1875,0.0625,Sixty Fourth
5582302,5584862,69,81,123.25,0.0625,Sixty Fourth
5584862,5587934,69,79,123.3125,0.0625,Sixty Fourth
5587934,5589982,69,81,123.375,0.0625,Sixty Fourth
5589982,5592030,69,79,123.4375,0.0625,Sixty Fourth
5592030,5604318,71,48,123.5,0.220833333333,Sixteenth
5592030,5595614,69,81,123.5,0.0625,Sixty Fourth
5592030,5604318,74,77,123.5,0.220833333333,Sixteenth
5595614,5599710,69,79,123.5625,0.0625,Sixty Fourth
5599710,5602782,69,81,123.625,0.0625,Sixty Fourth
5602782,5606366,69,79,123.6875,0.0625,Sixty Fourth
5606366,5608926,69,81,123.75,0.0625,Sixty Fourth
5608926,5610974,69,79,123.8125,0.0625,Sixty Fourth
5610974,5613534,69,81,123.875,0.0625,Sixty Fourth
5613534,5616094,69,79,123.9375,0.0625,Sixty Fourth
5616094,5625822,71,48,124.0,0.220833333333,Sixteenth
5616094,5625822,74,77,124.0,0.220833333333,Sixteenth
5616094,5618654,69,81,124.0,0.0625,Sixty Fourth
5618654,5621214,69,79,124.0625,0.0625,Sixty Fourth
5621214,5624798,69,81,124.125,0.0625,Sixty Fourth
5624798,5626846,69,79,124.1875,0.0625,Sixty Fourth
5626846,5630430,69,81,124.25,0.0625,Sixty Fourth
5630430,5631966,69,79,124.3125,0.0625,Sixty Fourth
5631966,5635038,69,81,124.375,0.0625,Sixty Fourth
5635038,5637598,69,79,124.4375,0.0625,Sixty Fourth
5637598,5658590,72,67,124.5,0.4375,Eighth
5637598,5641182,69,81,124.5,0.0625,Sixty Fourth
5637598,5647838,74,76,124.5,0.220833333333,Sixteenth
5637598,5647838,71,48,124.5,0.220833333333,Sixteenth
5641182,5643742,69,79,124.5625,0.0625,Sixty Fourth
5643742,5646302,69,81,124.625,0.0625,Sixty Fourth
5646302,5648861,69,79,124.6875,0.0625,Sixty Fourth
5648861,5653982,69,81,124.75,0.0625,Sixty Fourth
5653982,5656542,69,79,124.8125,0.0625,Sixty Fourth
5656542,5658590,69,81,124.875,0.0625,Sixty Fourth
5658590,5661662,69,79,124.9375,0.0625,Sixty Fourth
5661662,5664222,69,81,125.0,0.0625,Sixty Fourth
5661662,5672926,74,76,125.0,0.220833333333,Sixteenth
5661662,5672926,71,48,125.0,0.220833333333,Sixteenth
5664222,5666781,69,79,125.0625,0.0625,Sixty Fourth
5666781,5670366,69,81,125.125,0.0625,Sixty Fourth
5670366,5673950,69,79,125.1875,0.0625,Sixty Fourth
5673950,5676510,69,81,125.25,0.0625,Sixty Fourth
5676510,5679070,69,79,125.3125,0.0625,Sixty Fourth
5679070,5681118,69,81,125.375,0.0625,Sixty Fourth
5681118,5683166,69,79,125.4375,0.0625,Sixty Fourth
5683166,5686238,69,81,125.5,0.0625,Sixty Fourth
5683166,5694942,74,76,125.5,0.220833333333,Sixteenth
5683166,5694942,71,48,125.5,0.220833333333,Sixteenth
5686238,5689822,69,79,125.5625,0.0625,Sixty Fourth
5689822,5692382,69,81,125.625,0.0625,Sixty Fourth
5692382,5695966,69,79,125.6875,0.0625,Sixty Fourth
5695966,5704158,69,77,125.75,0.125,Thirty Second
5704158,5707742,69,79,125.875,0.108333333333,Thirty Second
5708766,5874141,61,65,126.0,3.875,Whole
5708766,5717470,71,41,126.0,0.220833333333,Sixteenth
5708766,5746654,74,77,126.0,0.875,Dotted Eighth
5708766,5746654,69,77,126.0,0.875,Dotted Eighth
5708766,5834718,72,77,126.0,3.0,Dotted Half
5731294,5735390,71,53,126.5,0.108333333333,Thirty Second
5742046,5746142,71,55,126.75,0.108333333333,Thirty Second
5751774,5755870,71,57,127.0,0.108333333333,Thirty Second
5761501,5765598,71,53,127.25,0.108333333333,Thirty Second
5771230,5782494,71,50,127.5,0.220833333333,Sixteenth
5793246,5797854,71,50,128.0,0.108333333333,Thirty Second
5793246,5802974,74,82,128.0,0.220833333333,Sixteenth
5803998,5808606,71,52,128.25,0.108333333333,Thirty Second
5814750,5823966,74,82,128.5,0.220833333333,Sixteenth
5814750,5819870,71,53,128.5,0.108333333333,Thirty Second
5824990,5829085,71,50,128.75,0.108333333333,Thirty Second
5834718,5858782,74,81,129.0,0.5,Eighth
5834718,5847518,71,46,129.0,0.220833333333,Sixteenth
5834718,5856221,72,74,129.0,0.4375,Eighth
5858782,5863902,72,70,129.5,0.108333333333,Thirty Second
5858782,5863902,69,79,129.5,0.108333333333,Thirty Second
5858782,5876702,74,79,129.5,0.4375,Eighth
5869534,5874141,69,81,129.75,0.108333333333,Thirty Second
5869534,5874141,72,72,129.75,0.108333333333,Thirty Second
5879262,5882334,69,82,130.0,0.108333333333,Thirty Second
5879262,5882334,72,74,130.0,0.108333333333,Thirty Second
5879262,5921246,74,86,130.0,0.9375,Quarter
5887966,5894621,72,70,130.25,0.108333333333,Thirty Second
5887966,5894621,69,79,130.25,0.108333333333,Thirty Second
5899742,5911518,69,76,130.5,0.220833333333,Sixteenth
5899742,5911518,72,67,130.5,0.220833333333,Sixteenth
5899742,5911518,71,48,130.5,0.220833333333,Sixteenth
5923294,5926878,69,72,131.0,0.108333333333,Thirty Second
5923294,5926878,72,64,131.0,0.108333333333,Thirty Second
5923294,5940702,74,84,131.0,0.5,Eighth
5931486,5934046,69,74,131.25,0.108333333333,Thirty Second
5931486,5934046,72,65,131.25,0.108333333333,Thirty Second
5940702,5944286,69,76,131.5,0.108333333333,Thirty Second
5940702,5944286,72,67,131.5,0.108333333333,Thirty Second
5940702,5958622,74,82,131.5,0.4375,Eighth
5950430,5955038,72,64,131.75,0.108333333333,Thirty Second
5950430,5955038,69,72,131.75,0.108333333333,Thirty Second
5961182,5970910,71,41,132.0,0.220833333333,Sixteenth
5961182,5996510,74,81,132.0,0.875,Dotted Eighth
5961182,5996510,72,65,132.0,0.875,Dotted Eighth
5961182,6089182,69,77,132.0,3.0,Dotted Half
5961182,6125534,61,65,132.0,3.875,Whole
5982174,5986270,71,53,132.5,0.108333333333,Thirty Second
5991389,5995997,71,55,132.75,0.108333333333,Thirty Second
6001118,6006238,71,57,133.0,0.108333333333,Thirty Second
6011869,6016478,71,53,133.25,0.108333333333,Thirty Second
6022110,6031326,71,50,133.5,0.220833333333,Sixteenth
6044638,6049758,71,50,134.0,0.108333333333,Thirty Second
6044638,6053342,74,82,134.0,0.220833333333,Sixteenth
6054878,6059486,71,52,134.25,0.108333333333,Thirty Second
6065118,6071262,71,53,134.5,0.108333333333,Thirty Second
6065118,6075870,74,82,134.5,0.220833333333,Sixteenth
6076894,6081502,71,50,134.75,0.108333333333,Thirty Second
6089182,6111198,74,82,135.0,0.5,Eighth
6089182,6099934,71,46,135.0,0.220833333333,Sixteenth
6089182,6108637,69,74,135.0,0.4375,Eighth
6111198,6114782,69,70,135.5,0.108333333333,Thirty Second
6111198,6114782,72,79,135.5,0.108333333333,Thirty Second
6111198,6128094,74,79,135.5,0.4375,Eighth
6120414,6125022,72,81,135.75,0.108333333333,Thirty Second
6120414,6125022,69,72,135.75,0.108333333333,Thirty Second
6130654,6134750,69,74,136.0,0.108333333333,Thirty Second
6130654,6134750,72,82,136.0,0.108333333333,Thirty Second
6130654,6170590,74,86,136.0,0.9375,Quarter
6140381,6147550,69,70,136.25,0.108333333333,Thirty Second
6140381,6147550,72,79,136.25,0.108333333333,Thirty Second
6152670,6162909,71,48,136.5,0.220833333333,Sixteenth
6152670,6162909,69,67,136.5,0.220833333333,Sixteenth
6152670,6162909,72,76,136.5,0.220833333333,Sixteenth
6173150,6177758,72,72,137.0,0.108333333333,Thirty Second
6173150,6177758,69,64,137.0,0.108333333333,Thirty Second
6173150,6192606,74,84,137.0,0.5,Eighth
6183390,6187485,69,65,137.25,0.108333333333,Thirty Second
6183390,6187485,72,74,137.25,0.108333333333,Thirty Second
6192606,6210013,74,82,137.5,0.4375,Eighth
6192606,6197214,69,67,137.5,0.108333333333,Thirty Second
6192606,6197214,72,76,137.5,0.108333333333,Thirty Second
6202846,6206942,72,72,137.75,0.108333333333,Thirty Second
6202846,6206942,69,64,137.75,0.108333333333,Thirty Second
6212574,6223326,72,77,138.0,0.25,Sixteenth
6212574,6222814,74,81,138.0,0.220833333333,Sixteenth
6212574,6230493,69,65,138.0,0.4375,Eighth
6212574,6233054,71,53,138.0,0.5,Eighth
6223326,6232030,72,81,138.25,0.21875,Sixteenth
6233054,6253534,71,55,138.5,0.5,Eighth
6233054,6238174,72,72,138.5,0.108333333333,Thirty Second
6243294,6247902,72,72,138.75,0.108333333333,Thirty Second
6253534,6279646,71,57,139.0,0.5,Eighth
6253534,6258142,72,72,139.0,0.108333333333,Thirty Second
6263774,6272990,72,72,139.25,0.108333333333,Thirty Second
6279646,6290910,72,74,139.5,0.25,Sixteenth
6279646,6302174,71,58,139.5,0.5,Eighth
6290910,6302174,72,75,139.75,0.25,Sixteenth
6302174,6326750,69,72,140.0,0.49375,Eighth
6302174,6312926,61,67,140.0,0.220833333333,Sixteenth
6302174,6314974,72,76,140.0,0.25,Sixteenth
6302174,6326750,74,82,140.0,0.49375,Eighth
6302174,6341086,71,60,140.0,0.875,Dotted Eighth
6314974,6326750,72,77,140.25,0.25,Sixteenth
6326750,6336990,72,79,140.5,0.25,Sixteenth
6326750,6345182,74,82,140.5,0.46875,Eighth
6326750,6345182,69,72,140.5,0.46875,Eighth
6326750,6335454,61,67,140.5,0.220833333333,Sixteenth
6336990,6345182,72,76,140.75,0.21875,Sixteenth
6346206,6357470,74,81,141.0,0.220833333333,Sixteenth
6346206,6357470,69,72,141.0,0.220833333333,Sixteenth
6346206,6359005,72,77,141.0,0.25,Sixteenth
6346206,6357470,61,65,141.0,0.220833333333,Sixteenth
6346206,6371294,71,53,141.0,0.5,Eighth
6359005,6370269,72,81,141.25,0.21875,Sixteenth
6371294,6376925,72,72,141.5,0.108333333333,Thirty Second
6371294,6392286,71,55,141.5,0.5,Eighth
6383070,6387166,72,72,141.75,0.108333333333,Thirty Second
6392286,6395358,72,72,142.0,0.108333333333,Thirty Second
6392286,6409694,71,57,142.0,0.5,Eighth
6399966,6404574,72,72,142.25,0.108333333333,Thirty Second
6409694,6433245,71,58,142.5,0.5,Eighth
6409694,6421470,72,74,142.5,0.25,Sixteenth
6421470,6433245,72,75,142.75,0.25,Sixteenth
6433245,6454750,69,72,143.0,0.49375,Eighth
6433245,6443998,72,76,143.0,0.25,Sixteenth
6433245,6442974,61,67,143.0,0.220833333333,Sixteenth
6433245,6470110,71,60,143.0,0.875,Dotted Eighth
6433245,6454750,74,82,143.0,0.49375,Eighth
6443998,6455262,72,77,143.25,0.25,Sixteenth
6455262,6463966,61,67,143.5,0.220833333333,Sixteenth
6455262,6465502,72,79,143.5,0.25,Sixteenth
6455262,6474206,74,82,143.5,0.46875,Eighth
6455262,6474206,69,72,143.5,0.46875,Eighth
6465502,6474206,72,76,143.75,0.21875,Sixteenth
6475230,6516701,71,53,144.0,0.875,Dotted Eighth
6475230,6569438,72,79,144.0,2.0,Half
6475230,6587870,69,76,144.0,2.375,Half
6475230,6620126,61,67,144.0,3.0,Dotted Half
6475230,6620126,74,82,144.0,3.0,Dotted Half
6542814,6587870,71,48,145.5,0.875,Dotted Eighth
6569438,6590942,72,82,146.0,0.4375,Eighth
6594014,6606302,69,67,146.5,0.220833333333,Sixteenth
6594014,6606302,72,76,146.5,0.220833333333,Sixteenth
6620126,6632414,74,81,147.0,0.220833333333,Sixteenth
6620126,6632414,69,65,147.0,0.220833333333,Sixteenth
6620126,6632414,72,77,147.0,0.220833333333,Sixteenth
6620126,6632414,61,65,147.0,0.220833333333,Sixteenth
6620126,6632414,71,41,147.0,0.220833333333,Sixteenth
6651358,6669790,71,60,147.5,0.5,Eighth
6669790,6694366,71,57,148.0,0.5,Eighth
6694366,6718430,71,53,148.5,0.5,Eighth
6718430,6746078,71,51,149.0,0.5,Eighth
6746078,6766046,71,48,149.5,0.4375,Eighth
6768606,6834653,69,70,150.0,1.5,Dotted Quarter
6768606,6803934,72,77,150.0,0.75,Dotted Eighth
6768606,6834653,71,46,150.0,1.5,Dotted Quarter
6768606,6834653,74,74,150.0,1.5,Dotted Quarter
6768606,6834653,61,70,150.0,1.5,Dotted Quarter
6803934,6814686,72,79,150.75,0.25,Sixteenth
6814686,6833118,72,77,151.0,0.4375,Eighth
6834653,6872030,72,77,151.5,0.99375,Quarter
6834653,6886878,74,75,151.5,1.3125,Tied Quarter-Sixteenth
6834653,6886878,69,72,151.5,1.3125,Tied Quarter-Sixteenth
6834653,6886878,61,69,151.5,1.3125,Tied Quarter-Sixteenth
6834653,6886878,71,53,151.5,1.3125,Tied Quarter-Sixteenth
6872542,6895070,72,77,152.5,0.46875,Eighth
6898142,6948318,71,58,153.0,1.0,Quarter
6898142,6948318,72,77,153.0,1.0,Quarter
6898142,6969821,74,74,153.0,1.5,Dotted Quarter
6898142,6988254,69,70,153.0,1.9375,Half
6898142,7016926,61,70,153.0,2.625,Dotted Half
6948318,6967262,71,53,154.0,0.4375,Eighth
6948318,6967262,72,74,154.0,0.4375,Eighth
6969821,7012318,72,70,154.5,1.0,Quarter
6969821,7012318,71,50,154.5,1.0,Quarter
6969821,7055326,74,77,154.5,1.9375,Half
6989790,7000030,69,70,155.0,0.220833333333,Sixteenth
7012318,7033310,72,74,155.5,0.4375,Eighth
7012318,7033310,71,46,155.5,0.4375,Eighth
7012318,7023070,69,70,155.5,0.220833333333,Sixteenth
7035870,7107550,71,51,156.0,1.5,Dotted Quarter
7035870,7107550,69,70,156.0,1.5,Dotted Quarter
7035870,7081950,72,72,156.0,0.99375,Quarter
7058398,7067614,74,75,156.5,0.220833333333,Sixteenth
7058398,7081950,61,67,156.5,0.49375,Eighth
7081950,7106526,61,67,157.0,0.46875,Eighth
7081950,7106526,72,72,157.0,0.46875,Eighth
7081950,7091166,74,72,157.0,0.220833333333,Sixteenth
7107550,7119326,72,74,157.5,0.25,Sixteenth
7107550,7166942,71,53,157.5,1.3125,Tied Quarter-Sixteenth
7107550,7118302,74,84,157.5,0.220833333333,Sixteenth
7107550,7166942,69,69,157.5,1.3125,Tied Quarter-Sixteenth
7119326,7133150,72,72,157.75,0.25,Sixteenth
7133150,7153630,61,65,158.0,0.49375,Eighth
7133150,7143902,72,70,158.0,0.25,Sixteenth
7143902,7154142,72,69,158.25,0.25,Sixteenth
7154142,7163870,72,70,158.5,0.25,Sixteenth
7154142,7174110,61,65,158.5,0.46875,Eighth
7163870,7174110,72,72,158.75,0.21875,Sixteenth
7175646,7198174,69,70,159.0,0.4375,Eighth
7175646,7198174,71,46,159.0,0.4375,Eighth
7175646,7244254,72,74,159.0,1.5,Dotted Quarter
7200222,7208414,69,65,159.5,0.220833333333,Sixteenth
7200222,7208414,61,58,159.5,0.220833333333,Sixteenth
7200222,7220702,71,58,159.5,0.49375,Eighth
7200222,7208414,74,77,159.5,0.220833333333,Sixteenth
7221726,7231966,74,74,160.0,0.220833333333,Sixteenth
7221726,7231966,69,65,160.0,0.220833333333,Sixteenth
7221726,7231966,61,58,160.0,0.220833333333,Sixteenth
7221726,7244254,71,58,160.0,0.49375,Eighth
7244254,7252958,74,86,160.5,0.220833333333,Sixteenth
7244254,7252958,69,62,160.5,0.220833333333,Sixteenth
7244254,7252958,61,58,160.5,0.220833333333,Sixteenth
7244254,7270366,72,70,160.5,0.4375,Eighth
7244254,7272926,71,58,160.5,0.49375,Eighth
7272926,7294942,71,58,161.0,0.49375,Eighth
7272926,7294942,72,70,161.0,0.5,Eighth
7294942,7315422,69,74,161.5,0.4375,Eighth
7294942,7315422,72,79,161.5,0.4375,Eighth
7294942,7316446,71,58,161.5,0.46875,Eighth
7317982,7329246,69,72,162.0,0.220833333333,Sixteenth
