start_time,end_time,instrument,note,start_beat,end_beat,note_value
1938910,1944029,1,72,385.45,1.0,Sixteenth
1944029,1950174,1,76,386.45,1.0,Sixteenth
1947614,1953758,1,57,387.05,1.0,Sixteenth
1950174,1955806,1,78,387.45,1.0,Sixteenth
1953758,1959390,1,54,388.05,1.0,Sixteenth
1955806,1960925,1,74,388.45,1.0,Sixteenth
1959390,1963486,1,50,389.05,1.0,Sixteenth
1960925,1965534,1,71,389.45,1.0,Sixteenth
1963486,1976798,1,59,390.05,3.0,Dotted Eighth
1965534,1969630,1,67,390.45,1.0,Sixteenth
1969630,1973726,1,71,391.45,1.0,Sixteenth
1973726,1978846,1,74,392.45,1.0,Sixteenth
1976798,1980894,1,55,393.05,1.0,Sixteenth
1978846,1982430,1,76,393.45,1.0,Sixteenth
1980894,1985502,1,52,394.05,1.0,Sixteenth
1982430,1987038,1,72,394.45,1.0,Sixteenth
1985502,1990110,1,48,395.05,1.0,Sixteenth
1987038,1991646,1,69,395.45,1.0,Sixteenth
1990110,2006494,1,57,396.05,3.0,Dotted Eighth
1991646,1997790,1,66,396.45,1.0,Sixteenth
1997790,2002398,1,69,397.45,1.0,Sixteenth
2002398,2009054,1,72,398.45,1.0,Sixteenth
2006494,2012126,1,54,399.05,1.0,Sixteenth
2009054,2013150,1,74,399.45,1.0,Sixteenth
2012126,2016222,1,50,400.05,1.0,Sixteenth
2013150,2018270,1,71,400.45,1.0,Sixteenth
2016222,2020830,1,47,401.05,1.0,Sixteenth
2018270,2022878,1,67,401.45,1.0,Sixteenth
2020830,2036190,1,55,402.05,3.0,Dotted Eighth
2022878,2029022,1,64,402.45,1.0,Sixteenth
2029022,2032606,1,67,403.45,1.0,Sixteenth
2032606,2037214,1,71,404.45,1.0,Sixteenth
2036190,2041310,1,52,405.05,1.0,Sixteenth
2037214,2043358,1,72,405.45,1.0,Sixteenth
2041310,2046430,1,48,406.05,1.0,Sixteenth
2043358,2048990,1,69,406.45,1.0,Sixteenth
2046430,2052574,1,45,407.05,1.0,Sixteenth
2048990,2055134,1,66,407.45,1.0,Sixteenth
2052574,2065374,1,54,408.05,3.0,Dotted Eighth
2055134,2058206,1,62,408.45,1.0,Sixteenth
2058206,2062302,1,66,409.45,1.0,Sixteenth
2062302,2067934,1,69,410.45,1.0,Sixteenth
2065374,2071006,1,50,411.05,1.0,Sixteenth
2067934,2072541,1,71,411.45,1.0,Sixteenth
2071006,2074590,1,47,412.05,1.0,Sixteenth
2072541,2076126,1,67,412.45,1.0,Sixteenth
2074590,2079710,1,43,413.05,1.0,Sixteenth
2076126,2082270,1,64,413.45,1.0,Sixteenth
2079710,2084830,1,52,414.05,1.0,Sixteenth
2082270,2086366,1,60,414.45,1.0,Sixteenth
2084830,2088926,1,48,415.05,1.0,Sixteenth
2086366,2091486,1,64,415.45,1.0,Sixteenth
2088926,2095069,1,45,416.05,1.0,Sixteenth
2091486,2096606,1,67,416.45,1.0,Sixteenth
2095069,2098654,1,54,417.05,1.0,Sixteenth
2096606,2100190,1,69,417.45,1.0,Sixteenth
2098654,2102238,1,50,418.05,1.0,Sixteenth
2100190,2103774,1,66,418.45,1.0,Sixteenth
2102238,2106846,1,47,419.05,1.0,Sixteenth
2103774,2109406,1,62,419.45,1.0,Sixteenth
2106846,2125278,1,55,420.05,3.0,Dotted Eighth
2109406,2115550,1,59,420.45,1.0,Sixteenth
2115550,2121694,1,62,421.45,1.0,Sixteenth
2121694,2127326,1,66,422.45,1.0,Sixteenth
2125278,2140126,1,52,423.05,3.0,Dotted Eighth
2127326,2129374,1,67,423.45,1.0,Sixteenth
2129374,2136030,1,64,424.45,1.0,Sixteenth
2136030,2144222,1,60,425.45,1.0,Sixteenth
2140126,2173918,1,48,426.05,3.0,Dotted Eighth
2144222,2155486,1,57,426.45,1.0,Sixteenth
2155486,2167774,1,60,427.45,1.0,Sixteenth
2167774,2178526,1,64,428.45,1.0,Sixteenth
2173918,2203614,1,50,429.05,3.0,Dotted Eighth
2178526,2188254,1,66,429.45,1.0,Sixteenth
2188254,2196958,1,62,430.45,1.0,Sixteenth
2196958,2206174,1,60,431.45,1.0,Sixteenth
2203614,2330590,1,43,432.05,12.0,Dotted Half
2206174,2333150,1,67,432.45,12.0,Dotted Half
2206174,2333150,1,62,432.45,12.0,Dotted Half
2206174,2333150,1,59,432.45,12.0,Dotted Half
