start_time,end_time,instrument,note,start_beat,end_beat,note_value
3308510,3321310,41,74,301.833333333,1.16666666667,Tied Quarter-Thirty Second
3310558,3318750,1,51,302.0,0.75,Dotted Eighth
3310558,3314654,1,53,302.0,0.375,Dotted Sixteenth
3310558,3314654,1,56,302.0,0.375,Dotted Sixteenth
3310558,3314654,1,58,302.0,0.375,Dotted Sixteenth
3315678,3319774,1,62,302.5,0.375,Dotted Sixteenth
3319774,3330014,41,70,302.833333333,0.916666666667,Quarter
3321310,3325406,1,58,303.0,0.375,Dotted Sixteenth
3321310,3330014,1,51,303.0,0.75,Dotted Eighth
3321310,3325406,1,53,303.0,0.375,Dotted Sixteenth
3321310,3325406,1,56,303.0,0.375,Dotted Sixteenth
3327454,3332062,1,62,303.5,0.375,Dotted Sixteenth
3333598,3335134,1,51,304.0,0.15,Triplet Sixteenth
3333598,3335134,1,55,304.0,0.15,Triplet Sixteenth
3333598,3335134,1,58,304.0,0.15,Triplet Sixteenth
3333598,3335134,1,63,304.0,0.15,Triplet Sixteenth
3333598,3337694,1,39,304.0,0.375,Dotted Sixteenth
3333598,3337694,41,75,304.0,0.375,Dotted Sixteenth
3338718,3343326,1,58,304.5,0.375,Dotted Sixteenth
3338718,3344350,1,70,304.5,0.5,Eighth
3338718,3344350,41,58,304.5,0.5,Eighth
3342814,3349470,41,60,304.833333333,0.666666666667,Dotted Eighth
3344350,3348446,1,55,305.0,0.375,Dotted Sixteenth
3344350,3348446,1,51,305.0,0.375,Dotted Sixteenth
3344350,3349470,1,72,305.0,0.5,Eighth
3347934,3355102,41,62,305.333333333,0.666666666667,Dotted Eighth
3349470,3355102,1,74,305.5,0.5,Eighth
3349470,3353566,1,58,305.5,0.375,Dotted Sixteenth
3353054,3360734,41,63,305.833333333,0.666666666667,Dotted Eighth
3355102,3359198,1,51,306.0,0.375,Dotted Sixteenth
3355102,3359198,1,55,306.0,0.375,Dotted Sixteenth
3355102,3360734,1,75,306.0,0.5,Eighth
3358686,3366366,41,62,306.333333333,0.666666666667,Dotted Eighth
3360734,3364830,1,58,306.5,0.375,Dotted Sixteenth
3360734,3366366,1,74,306.5,0.5,Eighth
3364318,3371998,41,63,306.833333333,0.666666666667,Dotted Eighth
3366366,3370462,1,51,307.0,0.375,Dotted Sixteenth
3366366,3370462,1,55,307.0,0.375,Dotted Sixteenth
3366366,3371998,1,75,307.0,0.5,Eighth
3369950,3377118,41,65,307.333333333,0.666666666667,Dotted Eighth
3371998,3375582,1,77,307.5,0.375,Dotted Sixteenth
3371998,3375582,1,58,307.5,0.375,Dotted Sixteenth
3375070,3408862,41,67,307.833333333,3.16666666667,Dotted Half
3377118,3381214,1,55,308.0,0.375,Dotted Sixteenth
3377118,3408862,1,79,308.0,3.0,Dotted Half
3377118,3381214,1,51,308.0,0.375,Dotted Sixteenth
3382750,3386846,1,58,308.5,0.375,Dotted Sixteenth
3387870,3391454,1,55,309.0,0.375,Dotted Sixteenth
3387870,3391454,1,51,309.0,0.375,Dotted Sixteenth
3392990,3397086,1,58,309.5,0.375,Dotted Sixteenth
3398622,3402718,1,51,310.0,0.375,Dotted Sixteenth
3398622,3402718,1,55,310.0,0.375,Dotted Sixteenth
3404254,3407838,1,58,310.5,0.375,Dotted Sixteenth
3407325,3414494,41,65,310.833333333,0.666666666667,Dotted Eighth
3408862,3412958,1,51,311.0,0.375,Dotted Sixteenth
3408862,3412958,1,55,311.0,0.375,Dotted Sixteenth
3408862,3414494,1,77,311.0,0.5,Eighth
3412446,3418590,41,63,311.333333333,0.541666666667,Eighth
3414494,3418590,1,75,311.5,0.375,Dotted Sixteenth
3414494,3418590,1,58,311.5,0.375,Dotted Sixteenth
3420126,3423710,1,51,312.0,0.375,Dotted Sixteenth
3420126,3423710,1,56,312.0,0.375,Dotted Sixteenth
3420126,3424734,1,74,312.0,0.5,Eighth
3420126,3424734,41,62,312.0,0.5,Eighth
3420126,3423710,1,53,312.0,0.375,Dotted Sixteenth
3423197,3429854,41,63,312.333333333,0.666666666667,Dotted Eighth
3424734,3428318,1,59,312.5,0.375,Dotted Sixteenth
3424734,3429854,1,75,312.5,0.5,Eighth
3427806,3434974,41,65,312.833333333,0.666666666667,Dotted Eighth
3429854,3433950,1,51,313.0,0.375,Dotted Sixteenth
3429854,3433950,1,53,313.0,0.375,Dotted Sixteenth
3429854,3433950,1,56,313.0,0.375,Dotted Sixteenth
3429854,3434974,1,77,313.0,0.5,Eighth
3433438,3440606,41,67,313.333333333,0.666666666667,Dotted Eighth
3434974,3439070,1,58,313.5,0.375,Dotted Sixteenth
3434974,3440606,1,79,313.5,0.5,Eighth
3438558,3446750,41,68,313.833333333,0.666666666667,Dotted Eighth
3440606,3445214,1,51,314.0,0.375,Dotted Sixteenth
3440606,3445214,1,53,314.0,0.375,Dotted Sixteenth
3440606,3445214,1,56,314.0,0.375,Dotted Sixteenth
3440606,3446750,1,80,314.0,0.5,Eighth
3444702,3452382,41,70,314.333333333,0.666666666667,Dotted Eighth
3446750,3452382,1,82,314.5,0.5,Eighth
3446750,3450846,1,58,314.5,0.375,Dotted Sixteenth
3450334,3457502,41,72,314.833333333,0.666666666667,Dotted Eighth
3452382,3457502,1,84,315.0,0.5,Eighth
3452382,3456478,1,56,315.0,0.375,Dotted Sixteenth
3452382,3456478,1,51,315.0,0.375,Dotted Sixteenth
3452382,3456478,1,53,315.0,0.375,Dotted Sixteenth
3455966,3462110,41,70,315.333333333,0.666666666667,Dotted Eighth
3457502,3462110,1,82,315.5,0.5,Eighth
3457502,3460574,1,58,315.5,0.375,Dotted Sixteenth
3460574,3466206,41,68,315.833333333,0.666666666667,Dotted Eighth
3462110,3466206,1,80,316.0,0.5,Eighth
3462110,3465694,1,51,316.0,0.375,Dotted Sixteenth
3462110,3465694,1,53,316.0,0.375,Dotted Sixteenth
3462110,3465694,1,56,316.0,0.375,Dotted Sixteenth
3465182,3471326,41,67,316.333333333,0.666666666667,Dotted Eighth
3466206,3470302,1,58,316.5,0.375,Dotted Sixteenth
3466206,3471326,1,79,316.5,0.5,Eighth
3469790,3476446,41,65,316.833333333,0.666666666667,Dotted Eighth
3471326,3475422,1,51,317.0,0.375,Dotted Sixteenth
3471326,3475422,1,53,317.0,0.375,Dotted Sixteenth
3471326,3475422,1,56,317.0,0.375,Dotted Sixteenth
3471326,3476446,1,77,317.0,0.5,Eighth
3474910,3481054,41,63,317.333333333,0.666666666667,Dotted Eighth
3476446,3481054,1,75,317.5,0.5,Eighth
3476446,3480030,1,58,317.5,0.375,Dotted Sixteenth
3480030,3486686,41,62,317.833333333,0.666666666667,Dotted Eighth
3481054,3486686,1,74,318.0,0.5,Eighth
3481054,3485149,1,51,318.0,0.375,Dotted Sixteenth
3481054,3485149,1,53,318.0,0.375,Dotted Sixteenth
3481054,3485149,1,56,318.0,0.375,Dotted Sixteenth
3484638,3492318,41,60,318.333333333,0.666666666667,Dotted Eighth
3486686,3490781,1,58,318.5,0.375,Dotted Sixteenth
3486686,3492318,1,72,318.5,0.5,Eighth
3490270,3496926,41,62,318.833333333,0.666666666667,Dotted Eighth
3492318,3495902,1,53,319.0,0.375,Dotted Sixteenth
3492318,3495902,1,51,319.0,0.375,Dotted Sixteenth
3492318,3495902,1,56,319.0,0.375,Dotted Sixteenth
3492318,3496926,1,74,319.0,0.5,Eighth
3495390,3502045,41,58,319.333333333,0.541666666667,Eighth
3496926,3503070,1,70,319.5,0.5,Eighth
3496926,3502045,1,58,319.5,0.375,Dotted Sixteenth
3503070,3545566,1,51,320.0,4.0,Whole
3503070,3509726,41,63,320.0,0.5,Eighth
3503070,3512285,1,75,320.0,0.75,Dotted Eighth
3507166,3515358,41,67,320.333333333,0.666666666667,Dotted Eighth
3509726,3515358,1,55,320.5,0.5,Eighth
3513309,3520990,41,66,320.833333333,0.666666666667,Dotted Eighth
3515358,3520990,1,54,321.0,0.5,Eighth
3518941,3525086,41,67,321.333333333,0.666666666667,Dotted Eighth
3520990,3525086,1,55,321.5,0.5,Eighth
3523549,3530718,41,66,321.833333333,0.666666666667,Dotted Eighth
3525086,3530718,1,54,322.0,0.5,Eighth
3528158,3536350,41,67,322.333333333,0.666666666667,Dotted Eighth
3530718,3536350,1,55,322.5,0.5,Eighth
3534302,3541469,41,66,322.833333333,0.666666666667,Dotted Eighth
3536350,3541469,1,54,323.0,0.5,Eighth
3539934,3545566,41,67,323.333333333,0.666666666667,Dotted Eighth
3541469,3545566,1,55,323.5,0.5,Eighth
3544030,3551198,41,65,323.833333333,0.666666666667,Dotted Eighth
3545566,3567582,1,50,324.0,2.0,Half
3545566,3551198,1,53,324.0,0.5,Eighth
3549662,3556830,41,67,324.333333333,0.666666666667,Dotted Eighth
3551198,3556830,1,55,324.5,0.5,Eighth
3554782,3562462,41,65,324.833333333,0.666666666667,Dotted Eighth
3556830,3562462,1,53,325.0,0.5,Eighth
3560414,3567582,41,67,325.333333333,0.666666666667,Dotted Eighth
3562462,3567582,1,55,325.5,0.5,Eighth
3566046,3573214,41,63,325.833333333,0.666666666667,Dotted Eighth
3567582,3573214,1,51,326.0,0.5,Eighth
3567582,3590622,1,48,326.0,2.0,Half
3571678,3578846,41,67,326.333333333,0.666666666667,Dotted Eighth
3573214,3578846,1,55,326.5,0.5,Eighth
3576798,3584990,41,63,326.833333333,0.666666666667,Dotted Eighth
3578846,3584990,1,51,327.0,0.5,Eighth
3582430,3589086,41,67,327.333333333,0.541666666667,Eighth
3584990,3590622,1,55,327.5,0.5,Eighth
3590622,3632606,1,47,328.0,4.0,Whole
3590622,3594718,1,50,328.0,0.5,Eighth
3590622,3610590,41,62,328.0,2.0,Half
3594718,3599838,1,55,328.5,0.5,Eighth
3599838,3605470,1,50,329.0,0.5,Eighth
3605470,3610590,1,55,329.5,0.5,Eighth
3609054,3655134,41,67,329.833333333,4.16666666667,Whole
3610590,3615710,1,50,330.0,0.5,Eighth
3610590,3615710,1,78,330.0,0.5,Eighth
3615710,3622366,1,55,330.5,0.5,Eighth
3615710,3620318,1,79,330.5,0.375,Dotted Sixteenth
3622366,3627486,1,50,331.0,0.5,Eighth
3622366,3627486,1,78,331.0,0.5,Eighth
3627486,3632606,1,55,331.5,0.5,Eighth
3627486,3631070,1,79,331.5,0.375,Dotted Sixteenth
3632606,3678686,1,48,332.0,4.0,Whole
3632606,3637726,1,51,332.0,0.5,Eighth
3637726,3644382,1,55,332.5,0.5,Eighth
3644382,3650014,1,51,333.0,0.5,Eighth
3650014,3655134,1,55,333.5,0.5,Eighth
3654110,3700190,41,67,333.833333333,4.16666666667,Whole
3655134,3660254,1,51,334.0,0.5,Eighth
3655134,3660254,1,78,334.0,0.5,Eighth
3660254,3664349,1,79,334.5,0.375,Dotted Sixteenth
3660254,3665374,1,55,334.5,0.5,Eighth
3665374,3672542,1,78,335.0,0.5,Eighth
3665374,3672542,1,51,335.0,0.5,Eighth
3672542,3676638,1,79,335.5,0.375,Dotted Sixteenth
3672542,3678686,1,55,335.5,0.5,Eighth
3678686,3718110,1,47,336.0,4.0,Whole
3678686,3685342,1,50,336.0,0.5,Eighth
3685342,3690462,1,55,336.5,0.5,Eighth
3690462,3695070,1,50,337.0,0.5,Eighth
3695070,3700190,1,55,337.5,0.5,Eighth
3698141,3739614,41,67,337.833333333,4.16666666667,Whole
3700190,3704798,1,50,338.0,0.5,Eighth
3700190,3704798,1,78,338.0,0.5,Eighth
3704798,3709405,1,55,338.5,0.5,Eighth
3704798,3708381,1,79,338.5,0.375,Dotted Sixteenth
3709405,3712990,1,50,339.0,0.5,Eighth
3709405,3712990,1,78,339.0,0.5,Eighth
3712990,3718110,1,55,339.5,0.5,Eighth
3712990,3716574,1,79,339.5,0.375,Dotted Sixteenth
3718110,3723230,1,51,340.0,0.5,Eighth
3718110,3761118,1,48,340.0,4.0,Whole
3723230,3728350,1,55,340.5,0.5,Eighth
3728350,3733982,1,51,341.0,0.5,Eighth
3733982,3739614,1,55,341.5,0.5,Eighth
3737566,3783646,41,67,341.833333333,4.16666666667,Whole
3739614,3744734,1,51,342.0,0.5,Eighth
3739614,3744734,1,78,342.0,0.5,Eighth
3744734,3748830,1,79,342.5,0.375,Dotted Sixteenth
3744734,3750366,1,55,342.5,0.5,Eighth
3750366,3755486,1,78,343.0,0.5,Eighth
3750366,3755486,1,51,343.0,0.5,Eighth
3755486,3759582,1,79,343.5,0.375,Dotted Sixteenth
3755486,3761118,1,55,343.5,0.5,Eighth
3761118,3766750,1,50,344.0,0.5,Eighth
3761118,3805150,1,46,344.0,4.0,Whole
3766750,3772382,1,55,344.5,0.5,Eighth
3772382,3778014,1,50,345.0,0.5,Eighth
3778014,3783646,1,55,345.5,0.5,Eighth
3782110,3826653,41,67,345.833333333,4.16666666667,Whole
3783646,3788766,1,78,346.0,0.5,Eighth
3783646,3788766,1,50,346.0,0.5,Eighth
3788766,3792861,1,79,346.5,0.375,Dotted Sixteenth
3788766,3794398,1,55,346.5,0.5,Eighth
3794398,3800030,1,78,347.0,0.5,Eighth
3794398,3800030,1,50,347.0,0.5,Eighth
3800030,3805150,1,55,347.5,0.5,Eighth
3800030,3803614,1,79,347.5,0.375,Dotted Sixteenth
3805150,3852254,1,44,348.0,4.0,Whole
3805150,3810782,1,48,348.0,0.5,Eighth
3810782,3815902,1,55,348.5,0.5,Eighth
3815902,3821021,1,48,349.0,0.5,Eighth
3821021,3826653,1,55,349.5,0.5,Eighth
3825118,3893726,41,67,349.833333333,6.16666666667,Unknown
3825118,3893726,41,55,349.833333333,6.16666666667,Unknown
3826653,3835870,1,78,350.0,0.5,Eighth
3826653,3835870,1,48,350.0,0.5,Eighth
3835870,3840478,1,79,350.5,0.375,Dotted Sixteenth
3835870,3842014,1,55,350.5,0.5,Eighth
3842014,3847646,1,78,351.0,0.5,Eighth
3842014,3847646,1,48,351.0,0.5,Eighth
3847646,3852254,1,55,351.5,0.5,Eighth
3847646,3851230,1,79,351.5,0.375,Dotted Sixteenth
3852254,3893726,1,43,352.0,4.0,Whole
3852254,3893726,1,47,352.0,4.0,Whole
3874270,3879390,1,78,354.0,0.5,Eighth
3879390,3883486,1,79,354.5,0.375,Dotted Sixteenth
3885022,3890654,1,78,355.0,0.5,Eighth
3890654,3893726,1,79,355.5,0.375,Dotted Sixteenth
3893726,3898845,1,67,356.0,0.75,Dotted Eighth
3900382,3908062,1,67,357.0,0.75,Dotted Eighth
3911134,3916766,41,66,358.0,0.5,Eighth
3915230,3920862,41,67,358.333333333,0.541666666667,Eighth
3922398,3929054,41,66,359.0,0.5,Eighth
3926494,3933150,41,67,359.333333333,0.541666666667,Eighth
3934686,3939806,41,55,360.0,0.5,Eighth
3945438,3950558,41,55,361.0,0.5,Eighth
3955678,3961310,1,78,362.0,0.5,Eighth
3961310,3965405,1,79,362.5,0.375,Dotted Sixteenth
3966942,3971550,1,78,363.0,0.5,Eighth
3971550,3975134,1,79,363.5,0.375,Dotted Sixteenth
3976158,3984350,1,67,364.0,0.75,Dotted Eighth
3986398,3994589,1,67,365.0,0.75,Dotted Eighth
3997150,4002270,1,66,366.0,0.5,Eighth
3997150,4002270,41,78,366.0,0.5,Eighth
4000734,4006366,41,79,366.333333333,0.541666666667,Eighth
4002270,4006366,1,67,366.5,0.375,Dotted Sixteenth
4007390,4013022,41,78,367.0,0.5,Eighth
4007390,4013022,1,66,367.0,0.5,Eighth
4010974,4017117,41,79,367.333333333,0.541666666667,Eighth
4013022,4017117,1,67,367.5,0.375,Dotted Sixteenth
4018654,4027357,1,55,368.0,0.75,Dotted Eighth
4018654,4024286,41,67,368.0,0.5,Eighth
4029918,4035550,41,67,369.0,0.5,Eighth
4029918,4038621,1,55,369.0,0.75,Dotted Eighth
4041694,4047326,1,35,370.0,0.5,Eighth
4047326,4050910,1,36,370.5,0.375,Dotted Sixteenth
4051422,4057566,1,35,371.0,0.5,Eighth
4057566,4061149,1,36,371.5,0.375,Dotted Sixteenth
4062686,4065758,1,32,372.0,0.3,Triplet
4072926,4075486,1,32,373.0,0.3,Triplet
4080606,4083677,1,32,374.0,0.3,Triplet
4091870,4095454,1,32,375.0,0.3,Triplet
4103134,4107230,1,32,376.0,0.3,Triplet
4103134,4107230,1,44,376.0,0.3,Triplet
4103134,4107230,1,66,376.0,0.3,Triplet
4103134,4107230,1,72,376.0,0.3,Triplet
4103134,4107230,41,60,376.0,0.3,Triplet
4114910,4118494,1,32,377.0,0.3,Triplet
4114910,4118494,1,44,377.0,0.3,Triplet
4114910,4118494,1,66,377.0,0.3,Triplet
4114910,4118494,1,72,377.0,0.3,Triplet
4114910,4118494,41,60,377.0,0.3,Triplet
4126174,4130270,1,72,378.0,0.3,Triplet
4126174,4130270,1,32,378.0,0.3,Triplet
4126174,4130270,1,44,378.0,0.3,Triplet
4126174,4130270,1,66,378.0,0.3,Triplet
4126174,4130270,41,60,378.0,0.3,Triplet
4137950,4145629,1,66,379.0,0.75,Dotted Eighth
4137950,4141534,1,32,379.0,0.3,Triplet
4137950,4141534,41,60,379.0,0.3,Triplet
4137950,4141534,1,44,379.0,0.3,Triplet
4137950,4141534,1,75,379.0,0.333333333333,Triplet
4141534,4145118,1,74,379.333333333,0.333333333333,Triplet
4145118,4147678,1,72,379.666666667,0.25,Sixteenth
4148702,4168157,41,59,380.0,1.5,Dotted Quarter
4148702,4168157,41,62,380.0,1.5,Dotted Quarter
4148702,4168157,1,31,380.0,1.5,Dotted Quarter
4148702,4168157,1,43,380.0,1.5,Dotted Quarter
4148702,4168157,1,67,380.0,1.5,Dotted Quarter
4148702,4168157,1,71,380.0,1.5,Dotted Quarter
4148702,4168157,1,74,380.0,1.5,Dotted Quarter
4148702,4168157,1,79,380.0,1.5,Dotted Quarter
4196830,4207582,1,47,384.0,0.75,Dotted Eighth
4196830,4207582,1,55,384.0,0.75,Dotted Eighth
4196830,4207582,1,62,384.0,0.75,Dotted Eighth
4196830,4207582,1,65,384.0,0.75,Dotted Eighth
4219358,4227550,1,48,386.0,0.75,Dotted Eighth
4219358,4227550,1,55,386.0,0.75,Dotted Eighth
4219358,4227550,1,60,386.0,0.75,Dotted Eighth
4219358,4227550,1,63,386.0,0.75,Dotted Eighth
4240862,4249054,1,41,388.0,0.75,Dotted Eighth
4240862,4249054,1,53,388.0,0.75,Dotted Eighth
4240862,4249054,1,56,388.0,0.75,Dotted Eighth
4240862,4249054,1,62,388.0,0.75,Dotted Eighth
4281310,4290014,1,42,392.0,0.75,Dotted Eighth
4281310,4290014,1,51,392.0,0.75,Dotted Eighth
4281310,4290014,1,57,392.0,0.75,Dotted Eighth
4281310,4290014,1,60,392.0,0.75,Dotted Eighth
4308446,4320222,1,60,394.0,0.75,Dotted Eighth
4308446,4320222,1,42,394.0,0.75,Dotted Eighth
4308446,4320222,1,51,394.0,0.75,Dotted Eighth
4308446,4320222,1,57,394.0,0.75,Dotted Eighth
4332510,4342238,1,43,396.0,0.75,Dotted Eighth
4332510,4342238,1,50,396.0,0.75,Dotted Eighth
4332510,4342238,1,55,396.0,0.75,Dotted Eighth
4332510,4342238,1,59,396.0,0.75,Dotted Eighth
4354014,4359134,1,35,398.0,0.5,Eighth
4359134,4363230,1,36,398.5,0.375,Dotted Sixteenth
4364766,4370910,1,35,399.0,0.5,Eighth
4370910,4376030,1,36,399.5,0.375,Dotted Sixteenth
4377566,4380638,1,32,400.0,0.3,Triplet
4389342,4391390,1,32,401.0,0.3,Triplet
4399582,4403166,1,32,402.0,0.3,Triplet
4409822,4412894,1,32,403.0,0.3,Triplet
4421086,4424158,1,32,404.0,0.3,Triplet
4421086,4424158,1,44,404.0,0.3,Triplet
4421086,4424158,1,60,404.0,0.3,Triplet
4421086,4424158,1,66,404.0,0.3,Triplet
4421086,4424158,41,72,404.0,0.3,Triplet
4431838,4435422,1,32,405.0,0.3,Triplet
4431838,4435422,1,44,405.0,0.3,Triplet
4431838,4435422,1,60,405.0,0.3,Triplet
4431838,4435422,1,66,405.0,0.3,Triplet
4431838,4435422,41,72,405.0,0.3,Triplet
4444126,4447710,1,32,406.0,0.3,Triplet
4444126,4447710,1,44,406.0,0.3,Triplet
4444126,4447710,1,60,406.0,0.3,Triplet
4444126,4447710,1,66,406.0,0.3,Triplet
4444126,4447710,41,72,406.0,0.3,Triplet
4455390,4458462,1,32,407.0,0.3,Triplet
4455390,4458462,1,44,407.0,0.3,Triplet
4455390,4458462,1,60,407.0,0.3,Triplet
4455390,4458462,1,66,407.0,0.3,Triplet
4455390,4458974,41,75,407.0,0.333333333333,Triplet
4456926,4463070,41,74,407.166666667,0.5,Eighth
4461022,4465630,41,72,407.5,0.416666666667,Dotted Sixteenth
4466654,4484574,41,79,408.0,1.5,Dotted Quarter
4466654,4484574,1,31,408.0,1.5,Dotted Quarter
4466654,4484574,1,43,408.0,1.5,Dotted Quarter
4466654,4484574,1,59,408.0,1.5,Dotted Quarter
4466654,4484574,1,62,408.0,1.5,Dotted Quarter
4466654,4484574,1,67,408.0,1.5,Dotted Quarter
4466654,4484574,41,55,408.0,1.5,Dotted Quarter
4466654,4484574,41,62,408.0,1.5,Dotted Quarter
4466654,4484574,41,74,408.0,1.5,Dotted Quarter
4512734,4519902,1,55,412.0,0.75,Dotted Eighth
4512734,4519902,1,62,412.0,0.75,Dotted Eighth
4512734,4519902,1,65,412.0,0.75,Dotted Eighth
4512734,4519902,1,47,412.0,0.75,Dotted Eighth
4512734,4519902,41,77,412.0,0.75,Dotted Eighth
4533214,4540382,1,48,414.0,0.75,Dotted Eighth
4533214,4540382,1,55,414.0,0.75,Dotted Eighth
4533214,4540382,1,60,414.0,0.75,Dotted Eighth
4533214,4540382,1,63,414.0,0.75,Dotted Eighth
4533214,4540382,41,75,414.0,0.75,Dotted Eighth
4554718,4563934,1,41,416.0,0.75,Dotted Eighth
4554718,4563934,1,53,416.0,0.75,Dotted Eighth
4554718,4563934,1,56,416.0,0.75,Dotted Eighth
4554718,4563934,1,62,416.0,0.75,Dotted Eighth
4554718,4563934,41,74,416.0,0.75,Dotted Eighth
4600798,4611550,1,55,420.0,1.0,Quarter
4600798,4608990,1,43,420.0,0.75,Dotted Eighth
4600798,4608990,1,51,420.0,0.75,Dotted Eighth
4600798,4608990,41,72,420.0,0.75,Dotted Eighth
4600798,4611550,1,60,420.0,1.0,Quarter
4611550,4616670,1,56,421.0,0.5,Eighth
4616670,4621278,1,55,421.5,0.375,Dotted Sixteenth
4622302,4628958,1,43,422.0,0.75,Dotted Eighth
4622302,4628958,1,50,422.0,0.75,Dotted Eighth
4622302,4628958,41,71,422.0,0.75,Dotted Eighth
4622302,4632030,1,55,422.0,1.0,Quarter
4622302,4632030,1,59,422.0,1.0,Quarter
4632030,4637662,1,56,423.0,0.5,Eighth
4637662,4642270,1,55,423.5,0.375,Dotted Sixteenth
4644318,4653022,1,36,424.0,0.75,Dotted Eighth
4644318,4653022,1,48,424.0,0.75,Dotted Eighth
4644318,4653022,1,51,424.0,0.75,Dotted Eighth
4644318,4653022,1,55,424.0,0.75,Dotted Eighth
4644318,4653022,1,60,424.0,0.75,Dotted Eighth
4644318,4661214,41,72,424.0,1.5,Dotted Quarter
4655582,4661214,1,55,425.0,0.5,Eighth
4661214,4666846,1,53,425.5,0.5,Eighth
4666846,4673502,1,52,426.0,0.5,Eighth
4673502,4679134,1,53,426.5,0.5,Eighth
4679134,4687326,41,67,427.0,0.75,Dotted Eighth
4679134,4684254,1,50,427.0,0.5,Eighth
4684254,4689374,1,52,427.5,0.375,Dotted Sixteenth
4691422,4726238,1,60,428.0,3.0,Dotted Half
4691422,4726238,1,64,428.0,3.0,Dotted Half
4691422,4726238,1,67,428.0,3.0,Dotted Half
4691422,4726238,1,52,428.0,3.0,Dotted Half
4691422,4716510,41,72,428.0,2.0,Half
4691422,4726238,1,48,428.0,3.0,Dotted Half
4691422,4726238,1,55,428.0,3.0,Dotted Half
4714462,4726238,41,74,429.833333333,1.16666666667,Tied Quarter-Thirty Second
4724190,4731870,41,76,430.833333333,0.916666666667,Quarter
4734942,4768222,1,55,432.0,3.0,Dotted Half
4734942,4751838,41,74,432.0,1.5,Dotted Quarter
4734942,4768222,1,47,432.0,3.0,Dotted Half
4734942,4768222,1,53,432.0,3.0,Dotted Half
4734942,4768222,1,62,432.0,3.0,Dotted Half
4734942,4768222,1,65,432.0,3.0,Dotted Half
4734942,4768222,1,67,432.0,3.0,Dotted Half
4749790,4757982,41,72,433.333333333,0.666666666667,Dotted Eighth
4755934,4765662,41,74,433.833333333,0.916666666667,Quarter
4768222,4776414,41,67,435.0,0.75,Dotted Eighth
4778974,4801502,41,76,435.958333333,2.04166666667,Half
4779486,4796894,1,60,436.0,1.5,Dotted Quarter
4779486,4796894,1,64,436.0,1.5,Dotted Quarter
4779486,4796894,1,67,436.0,1.5,Dotted Quarter
4779486,4796894,1,55,436.0,1.5,Dotted Quarter
4779486,4781022,41,67,436.0,0.125,Thirty Second
4779486,4796894,1,48,436.0,1.5,Dotted Quarter
4779486,4796894,1,52,436.0,1.5,Dotted Quarter
4799454,4810718,41,74,437.833333333,1.16666666667,Tied Quarter-Thirty Second
4801502,4815838,1,60,438.0,1.5,Dotted Quarter
4801502,4815838,1,45,438.0,1.5,Dotted Quarter
4801502,4815838,1,50,438.0,1.5,Dotted Quarter
4801502,4815838,1,66,438.0,1.5,Dotted Quarter
4808670,4818910,41,72,438.833333333,0.916666666667,Quarter
4820446,4823518,1,43,440.0,0.375,Dotted Sixteenth
4820446,4823518,1,50,440.0,0.375,Dotted Sixteenth
4820446,4824030,41,71,440.0,0.5,Eighth
4820446,4827102,1,59,440.0,0.75,Dotted Eighth
4820446,4827102,1,67,440.0,0.75,Dotted Eighth
4823006,4829662,41,72,440.333333333,0.666666666667,Dotted Eighth
4824030,4828638,1,43,440.5,0.375,Dotted Sixteenth
4828126,4835294,41,74,440.833333333,0.666666666667,Dotted Eighth
4829662,4833758,1,47,441.0,0.375,Dotted Sixteenth
4833246,4839902,41,71,441.333333333,0.541666666667,Eighth
4835294,4839902,1,50,441.5,0.375,Dotted Sixteenth
4841438,4846046,1,55,442.0,0.375,Dotted Sixteenth
4841438,4850142,41,67,442.0,0.75,Dotted Eighth
4847070,4851678,1,59,442.5,0.375,Dotted Sixteenth
4852702,4856798,1,62,443.0,0.375,Dotted Sixteenth
4852702,4860382,1,67,443.0,0.75,Dotted Eighth
4852702,4860382,41,79,443.0,0.75,Dotted Eighth
4857822,4861918,1,65,443.5,0.375,Dotted Sixteenth
4863454,4866526,41,79,444.0,0.25,Sixteenth
4863454,4897246,1,67,444.0,3.0,Dotted Half
4863454,4897246,1,64,444.0,3.0,Dotted Half
4863454,4897246,1,60,444.0,3.0,Dotted Half
4863454,4886494,1,72,444.0,2.0,Half
4864478,4869598,41,81,444.083333333,0.416666666667,Dotted Sixteenth
4867550,4872670,41,79,444.333333333,0.416666666667,Dotted Sixteenth
4870622,4875230,41,81,444.583333333,0.416666666667,Dotted Sixteenth
4873694,4877278,41,79,444.833333333,0.416666666667,Dotted Sixteenth
4875742,4880350,41,81,445.083333333,0.416666666667,Dotted Sixteenth
4878302,4883422,41,79,445.333333333,0.416666666667,Dotted Sixteenth
4881374,4886494,41,81,445.583333333,0.416666666667,Dotted Sixteenth
4884446,4889566,41,79,445.833333333,0.416666666667,Dotted Sixteenth
4886494,4897246,1,74,446.0,1.0,Quarter
4887518,4892638,41,81,446.083333333,0.416666666667,Dotted Sixteenth
4890590,4895198,41,79,446.333333333,0.416666666667,Dotted Sixteenth
4893150,4897246,41,81,446.583333333,0.416666666667,Dotted Sixteenth
4895710,4899806,41,79,446.833333333,0.416666666667,Dotted Sixteenth
4897246,4905438,1,76,447.0,0.75,Dotted Eighth
4898270,4902366,41,81,447.083333333,0.416666666667,Dotted Sixteenth
